RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.480366237539175,0.0,0.6056060086854649,0.0,0.1506114041252425,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05346438722325211,0.0,0.28387690451199643
0.0,0.0,0.0,0.527470709872855,0.0,0.08203875798598673,0.0,0.0
0.0,1.3304647460345094,0.0,0.0,0.0,0.1418418933515149,0.0,0.6850169346614902
0.0,0.03372912564237962,0.0,0.3536454201968353,0.0,0.0,0.0,0.8293130904758317
0.0,1.2572057849194693,0.0,0.7666713004711931,0.0,0.0,0.0,0.38477165586103346
0.0,0.0,0.0,1.0649924661316512,0.0,0.39449385597218356,0.0,0.3054972627319829
0.0,0.0,0.0,2.3322130917892294,0.0,0.0,0.0,0.0
0.0,0.8237985826969316,0.0,0.5434172961200263,0.0,1.3815793474645957,0.0,0.0
0.0,2.5483493217417355,0.0,0.647343484945866,0.0,0.0,0.0,0.0
0.0,0.5771007475898042,0.0,0.6966616161986545,0.0,1.3725873274331843,0.0,1.1906018712706161
0.0,0.2801514151752302,0.0,0.5538521270590664,0.0,0.8279857741213548,0.0,2.0069268999127896
0.0,0.530057335577507,0.0,0.7413658810531465,0.0,0.2467332458386681,0.0,1.493227453178283
0.0,1.267087810265942,0.0,0.0,0.0,0.0,0.0,0.5758098218258293
0.0,2.068405095494298,0.0,1.3371455967479653,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.1061983080307596,0.0,0.16897137900897582,0.0,0.0
0.0,0.0,0.0,1.4583309539009381,0.0,0.0,0.0,1.3196720758825848
0.0,1.9916426815977633,0.0,1.5708620872883943,0.0,0.23225522363217688,0.0,0.8615237531474157
0.0,0.0,0.0,2.446634833909288,0.0,0.47836142562492634,0.0,0.058790878448683054
0.0,0.0,0.0,1.8871227659156098,0.0,0.05099419010576911,0.0,0.7595222984843818
0.0,1.9750046635812044,0.0,0.0,0.0,0.5451696456895196,0.0,0.276160348003141
0.0,1.830512491202073,0.0,1.4209229177564744,0.0,0.2077544795881679,0.0,0.9424905140272739
0.0,0.0,0.0,0.7046900304425838,0.0,0.651297151708031,0.0,0.5147294776996547
