RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.3873459667598107,0.0,0.9579128178831104,0.0,0.0,0.0,0.8983655663571285
0.0,0.0,0.0,2.49052429535769,0.0,0.19952953692096426,0.0,0.3748074582920848
0.0,0.0,0.0,1.5379480683509554,0.0,1.1233286806848146,0.0,0.5209640347885486
0.0,2.093792950145854,0.0,0.0,0.0,0.7502449453668352,0.0,0.0
0.0,0.8498842686069896,0.0,0.7000177811692019,0.0,0.2801180860332704,0.0,0.586903617266116
0.0,0.6969400293053801,0.0,0.0,0.0,0.0,0.0,0.07495965131491736
0.0,0.43373600872811624,0.0,0.0,0.0,0.0,0.0,0.9439876636310192
0.0,1.68351614394565,0.0,0.5995567452701482,0.0,0.0,0.0,0.4553584674092855
0.0,0.0,0.0,1.586684593752744,0.0,0.0,0.0,0.0
0.0,0.1782153032630644,0.0,0.3032201836278282,0.0,0.17719082472450645,0.0,0.1148299673905516
0.0,0.0,0.0,0.3107295516476472,0.0,0.0,0.0,0.5948021362795942
0.0,0.7252523530503576,0.0,0.012987997621903669,0.0,0.0,0.0,0.12378320244242691
0.0,1.080631251344597,0.0,0.7452330953905345,0.0,0.0,0.0,0.0
0.0,0.8856200896336694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4829430624044373,0.0,1.18517829714808,0.0,0.0,0.0,0.814985769765743
0.0,0.9248449651574399,0.0,0.6726396580790532,0.0,0.0,0.0,0.03476023691817265
0.0,0.8104783746139084,0.0,0.0,0.0,0.937230377903965,0.0,0.8928239834137571
0.0,0.0,0.0,0.8979464392526164,0.0,0.0,0.0,0.7358842665493254
0.0,0.0,0.0,0.24454541789958142,0.0,0.21445099628653158,0.0,0.0
0.0,0.8805573200131414,0.0,0.005654867232663008,0.0,0.0,0.0,0.0
0.0,0.5851915145405611,0.0,1.7229654578016018,0.0,1.5833179852039916,0.0,1.6297889105339325
0.0,1.401543585297416,0.0,0.0,0.0,0.14325340942223524,0.0,0.0
0.0,0.17453890984335307,0.0,1.7559310534694834,0.0,0.00460867805236409,0.0,0.01985839114517829
