RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.5040358230404852,0.0,0.6602293357531112,0.0,0.0
0.0,0.6161653435262378,0.0,0.34752219305723253,0.0,0.16260973889708247,0.0,0.6990480837953057
0.0,1.4113503249367847,0.0,0.6965006305977783,0.0,0.20802365859486321,0.0,1.2213604139628043
0.0,2.0354932496110294,0.0,0.06128716783157839,0.0,0.6023675329428838,0.0,0.0
0.0,0.0,0.0,0.07476447331888214,0.0,0.0,0.0,0.7547658759418441
0.0,0.0,0.0,0.0,0.0,0.02631736567341003,0.0,0.2783050822645996
0.0,0.0,0.0,0.8411468619851192,0.0,1.5084330053708976,0.0,0.0
0.0,1.1230688980509855,0.0,0.0,0.0,0.42779251726312884,0.0,1.5162986967802228
0.0,0.0,0.0,0.48260811282696864,0.0,0.0,0.0,0.7078899117443356
0.0,0.35840826505375944,0.0,0.029474980819910956,0.0,2.1674982247949877,0.0,0.8945044496224543
0.0,2.450382583957301,0.0,1.1902795625655573,0.0,0.6692372016834571,0.0,0.8711433260747672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385493579923737
0.0,0.7211464375665049,0.0,0.4672150060860973,0.0,0.8988270265831795,0.0,0.0
0.0,0.0,0.0,1.2947277457864044,0.0,0.7651497650393553,0.0,0.0
0.0,0.0,0.0,0.8474419614663372,0.0,0.5570448991911234,0.0,0.8275383441309183
0.0,0.0,0.0,0.0,0.0,0.5214095509049518,0.0,0.0
0.0,1.0769393003220498,0.0,0.0,0.0,0.0,0.0,0.3214090116881499
0.0,1.3502220509140845,0.0,0.8035779222869768,0.0,0.5687649440863916,0.0,0.20353261667194297
0.0,0.8118464571367074,0.0,0.5348333368473446,0.0,1.2529127109355518,0.0,0.5784421095946211
0.0,1.3161195734030258,0.0,0.44909980456335397,0.0,0.0,0.0,0.0
0.0,0.41371800045807255,0.0,0.5783574470406501,0.0,0.774232353884791,0.0,0.5410737390833955
0.0,0.08053942674121378,0.0,0.0,0.0,1.2350508230307844,0.0,0.0
0.0,0.8833297802487385,0.0,0.778010441361735,0.0,1.6527462647770041,0.0,0.0
