RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.4625786332073959,0.0,1.5258210502374423,0.0,0.6397337776278073,0.0,0.18160222397490794
0.0,1.6942902240584137,0.0,1.672594452800533,0.0,0.4226256956591064,0.0,0.0
0.0,0.01446679309547283,0.0,0.22508188558494632,0.0,0.029795637617422488,0.0,0.7140807584303188
0.0,0.6093465537910051,0.0,0.6916982741200912,0.0,0.8219991587254971,0.0,0.005777867913247359
0.0,0.15746867566000772,0.0,1.0448722781109896,0.0,0.0,0.0,0.0
0.0,2.476283609618765,0.0,1.4726849212654236,0.0,1.5778560994633808,0.0,0.056756065325646726
0.0,0.5065901245837389,0.0,0.9810061331077871,0.0,0.27148993688013867,0.0,0.6581018064527665
0.0,0.0,0.0,0.0740261887204357,0.0,0.2446677645238474,0.0,0.7298679103771684
0.0,0.0,0.0,0.0,0.0,0.4050616673622945,0.0,1.6671284250432694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5878580690892243,0.0,1.608119525610157,0.0,0.0,0.0,0.0
