RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.606583652978483,0.0,0.33712247446471144,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2534517042591704,0.0,0.6418824684669007,0.0,0.0
0.0,1.0186834124376158,0.0,1.7254249252759226,0.0,0.0,0.0,0.6145171654995707
0.0,0.868570799731608,0.0,1.1810948280958302,0.0,0.6601527700175758,0.0,0.0
0.0,0.8145700168710626,0.0,0.02585652937652294,0.0,1.0421153424221863,0.0,1.044575215323912
0.0,2.6300024740421426,0.0,0.0,0.0,0.0,0.0,0.727098911110569
0.0,1.1272508100029077,0.0,0.13128720747331796,0.0,0.3094188556381473,0.0,0.07566817957426061
0.0,0.714720926729068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.072641679226342,0.0,1.2039162907722234
0.0,2.3246295669160784,0.0,0.4287750689752492,0.0,0.5151342018168449,0.0,0.8772999102942298
0.0,2.5591322414373434,0.0,0.0,0.0,0.7068907238897904,0.0,0.36313488228324986
