RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.1884267184804336,0.0,1.0456334214656626,0.0,0.8527315695770521,0.0,0.1820742323066793
0.0,1.473576353874575,0.0,0.6225462756006267,0.0,0.0,0.0,0.0
0.0,2.1158976949286896,0.0,1.5098026361993324,0.0,0.0,0.0,0.7788183628921277
0.0,0.6681673589240658,0.0,0.4258851710724735,0.0,0.1354359894751753,0.0,0.0
0.0,0.5842771860537821,0.0,0.0,0.0,0.0,0.0,1.9350112931758967
0.0,0.0,0.0,1.4611715763910258,0.0,0.0,0.0,0.5781218760762514
0.0,0.4922167077951041,0.0,0.42140368989400434,0.0,0.0,0.0,1.1236920524090106
0.0,2.9240495528193655,0.0,1.366353723888875,0.0,0.6239545945377893,0.0,0.5761567453851315
0.0,0.7841989705080811,0.0,1.4325404365948842,0.0,0.2488814794866685,0.0,0.4724818417480232
0.0,0.2674001834408631,0.0,0.8379631726205193,0.0,1.0191367665818474,0.0,0.3731004338938044
0.0,0.0,0.0,0.7652148698113148,0.0,0.4686761024792965,0.0,0.28390808445991256
