RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.0458688730563552,0.0,0.548016142577906,0.0,0.0,0.0,0.0
0.0,0.5533075987956283,0.0,0.0,0.0,0.0,0.0,0.3658472111048358
0.0,0.0,0.0,0.016636861149490756,0.0,0.0,0.0,0.0
0.0,1.5602452680228986,0.0,1.3101029354212732,0.0,0.0,0.0,0.4790790655806998
0.0,1.2816965781800738,0.0,0.03297287855090064,0.0,0.0,0.0,0.495213326278325
0.0,1.503733824608176,0.0,0.08061342215744244,0.0,0.1440903720785217,0.0,1.5931351787043138
0.0,0.009067346490943207,0.0,0.03213652149821061,0.0,0.5550711221554657,0.0,0.804473588382212
0.0,1.3332983194276513,0.0,0.8446028771784975,0.0,0.9162053630747151,0.0,0.95167421366534
0.0,1.424374644461908,0.0,0.715369591963042,0.0,0.0,0.0,0.1467504126000106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5634347754466827,0.0,1.8287178994263047,0.0,0.0,0.0,0.25216120352948557
0.0,1.779055829950126,0.0,0.6923461928214356,0.0,0.0,0.0,0.0
0.0,1.5375490935150018,0.0,0.9719545610312772,0.0,0.9654584591116506,0.0,0.556245050402489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2498062670018735
0.0,0.0,0.0,0.1582363590759693,0.0,0.0,0.0,0.0
0.0,0.2347736480082021,0.0,1.3038150753700073,0.0,0.8317527402010145,0.0,0.44583142320046865
0.0,1.3855536989545727,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.5839783996408894,0.0,0.0,0.0,0.1795861818828785,0.0,0.0
0.0,0.8925355610300817,0.0,0.2285651661919345,0.0,0.0,0.0,0.0
0.0,0.3778746986543992,0.0,1.5463933971525785,0.0,0.0,0.0,1.3139790215297826
0.0,2.0054986165290223,0.0,0.7998132949791306,0.0,0.0,0.0,0.44688089092565886
0.0,0.0,0.0,0.9910638996492471,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9145014767546866,0.0,0.0,0.0,0.5101198341177592
