RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.3590169251100379,0.0,1.784503245580529,0.0,0.5909086720303188,0.0,0.0
0.0,0.0,0.0,0.6846824314308129,0.0,0.4799120116197271,0.0,1.3964759161495381
0.0,0.0,0.0,0.0,0.0,0.648244839444911,0.0,2.066608832618052
0.0,0.7463658535313209,0.0,0.8574456070030718,0.0,0.0,0.0,0.0
0.0,0.3806430783890805,0.0,0.0,0.0,0.10899939945145745,0.0,0.9234721398273523
0.0,0.0,0.0,1.6671115613221572,0.0,0.0,0.0,0.0
0.0,3.2175231936432604,0.0,0.0,0.0,0.3404554581026254,0.0,0.56112493775752
0.0,1.1388720912692776,0.0,0.18152146700927943,0.0,0.3800774350601448,0.0,0.03579553108095623
0.0,1.7573140466520276,0.0,0.0,0.0,0.7965919368220578,0.0,0.4050731009647551
0.0,0.5927421701589537,0.0,0.0,0.0,0.1701822421230243,0.0,1.9882761355210414
0.0,0.0,0.0,0.0,0.0,0.473272315757278,0.0,0.6949105041559833
