RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.43504220514744635,0.0,0.0,0.0,0.5913547913592887
0.0,0.4282526207635994,0.0,0.0,0.0,0.09047949823636575,0.0,0.09832094071142133
0.0,0.5874016671574912,0.0,0.38746525259269665,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.27164312600989743,0.0,0.7229699101093925
0.0,0.0,0.0,0.3918582187711147,0.0,0.0,0.0,1.0649860912300881
0.0,0.27518921334010665,0.0,1.6196861271978997,0.0,0.0,0.0,0.05911474877060541
0.0,0.7638637800685835,0.0,0.3542085218242783,0.0,1.2706618934445515,0.0,0.5483527462920845
0.0,0.0,0.0,0.5200051463423838,0.0,0.5180264984657414,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2697255845766581,0.0,0.1176303121065817
0.0,0.5806900619067282,0.0,0.0,0.0,0.6766422125393444,0.0,0.0
0.0,0.0,0.0,0.7701835406451133,0.0,0.15149517223467124,0.0,0.09913736232117756
