RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.7217898238682317,0.0,1.4612228990777143,0.0,0.23246914993120588,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6000542495514908,0.0,0.0
0.0,1.6118695979695752,0.0,1.1928268804765259,0.0,0.0,0.0,0.7427745250268005
0.0,0.0,0.0,0.14185972034876565,0.0,0.39946934175808924,0.0,0.6561922537234565
0.0,0.7740722455456657,0.0,0.0,0.0,0.0,0.0,0.5371331994317663
0.0,0.0,0.0,0.0,0.0,0.5310834274606255,0.0,0.9761932746556309
0.0,1.6265864224238746,0.0,0.6778311579474409,0.0,0.0,0.0,0.46522708528499657
0.0,0.8894794528713346,0.0,1.6387517058983379,0.0,0.339383788139236,0.0,0.1903995557388361
0.0,0.0,0.0,0.0,0.0,0.12714732237587692,0.0,0.0
0.0,0.0,0.0,0.09486607503029243,0.0,1.2314144584462297,0.0,0.6025902239035158
0.0,0.7356249198654803,0.0,0.10593809551337285,0.0,1.0004401542895578,0.0,0.0
