RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.0246248739701755,0.0,0.7168842908315449,0.0,1.3104983227901086,0.0,1.116166319484307
0.0,0.07766487929923904,0.0,0.0,0.0,0.0,0.0,1.5812328332375802
0.0,0.0,0.0,0.36402563868898474,0.0,0.6524037479066973,0.0,0.0
0.0,0.6092121826903281,0.0,0.0,0.0,0.0,0.0,1.2006201901139377
0.0,1.0580234970647886,0.0,0.3280217372382134,0.0,0.4579270882098764,0.0,1.0682145819034032
0.0,0.05802459064347987,0.0,0.0,0.0,1.4873073177360767,0.0,0.67074979733795
0.0,0.0,0.0,0.0,0.0,0.5781878017639018,0.0,0.0
0.0,1.0514639680217446,0.0,0.0,0.0,0.3178955888123367,0.0,0.3425775162868238
0.0,0.20115331719793805,0.0,0.0,0.0,0.22881344538348303,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.16715762318511412,0.0,0.0
0.0,0.0,0.0,0.45070491925336054,0.0,0.3899395651379318,0.0,0.3504759773267832
