RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.01361714465040198,0.0,0.0,0.0,0.0,0.0,0.04845762896750677
0.0,1.8050326097694414,0.0,0.7542251734484362,0.0,0.18968424980701118,0.0,0.03442364627225014
0.0,1.9956572379078845,0.0,2.063827737104016,0.0,0.5319846124821873,0.0,0.0
0.0,0.8093269921337167,0.0,1.7492543317450577,0.0,0.6125168088001236,0.0,0.2618851270591956
0.0,0.0,0.0,0.648054718868193,0.0,0.3420210612489515,0.0,0.577029672097545
0.0,0.058676310685501276,0.0,0.010753797512930374,0.0,0.7636296033228713,0.0,0.5724916940025113
0.0,1.1512120466173665,0.0,0.17418242219267316,0.0,0.0,0.0,0.0
0.0,0.7959763982295641,0.0,2.536097995840675,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.211575269092103,0.0,0.0,0.0,0.6323919833909011
0.0,0.0,0.0,0.047214700677216004,0.0,0.0,0.0,0.0
