RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.817800778343666,0.0,0.4016211698781515,0.0,0.07367237512644206,0.0,0.0
0.0,4.400349497622764,0.0,1.4781244582205995,0.0,0.3204080374148954,0.0,0.0
0.0,0.4412257586509923,0.0,1.1367034407767,0.0,1.0426361011948602,0.0,0.7817656362066183
0.0,1.014336689086446,0.0,0.0,0.0,0.052552289574885336,0.0,0.9747465504434981
0.0,0.1748166255682846,0.0,0.0,0.0,1.036091847975988,0.0,0.8354750479686232
0.0,0.0,0.0,0.9140643948474947,0.0,1.6066929934543777,0.0,0.0
0.0,0.0,0.0,0.4007375204541458,0.0,0.0,0.0,0.27269581294199374
0.0,0.0,0.0,0.7149176335780066,0.0,0.38776141241844153,0.0,0.9987687407051415
0.0,2.4935458690424555,0.0,0.7381935037523218,0.0,0.0,0.0,0.0
0.0,1.0569583942084224,0.0,0.11543953016613101,0.0,0.0,0.0,0.17264495432598032
0.0,0.12349502737918433,0.0,0.0,0.0,0.3317845826867506,0.0,0.8653451821264012
