RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.48255683259842097,0.0,0.13534544156444508,0.0,0.8599640035398076
0.0,0.0,0.0,0.0,0.0,0.5734793616124665,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492689607977924
0.0,1.479994354469671,0.0,0.0,0.0,0.4889056326623573,0.0,0.47175084749406576
0.0,1.5499653726577396,0.0,2.1195040433811374,0.0,0.17778619934014459,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38039567374051453
0.0,1.2468590101987536,0.0,2.367807842746895,0.0,0.6421618775779938,0.0,0.0
0.0,0.0,0.0,0.5875228590152862,0.0,1.2649846141271144,0.0,0.1345376501822182
0.0,2.639207457003564,0.0,0.705528578841289,0.0,0.7051424662156349,0.0,0.5242168092155973
0.0,0.9004169643411477,0.0,0.10745314005271034,0.0,1.0757225593581274,0.0,0.7643382920388081
0.0,2.0968206017337048,0.0,0.9279037744120098,0.0,0.8108595410007216,0.0,0.0
0.0,1.3328560010231927,0.0,0.20420731654902916,0.0,0.2959355888900818,0.0,1.5790352420086402
0.0,2.1586808191363946,0.0,1.3658266977851903,0.0,0.5469486315502214,0.0,0.0
0.0,0.0,0.0,0.7194811675215216,0.0,0.7580630963622089,0.0,0.0
0.0,0.5845081011141467,0.0,0.0,0.0,0.08936673172309542,0.0,0.0
0.0,1.1257991704340906,0.0,0.4769130337636719,0.0,0.0,0.0,0.15431739414067466
0.0,0.685495728434991,0.0,0.9322806678520217,0.0,0.1807598034707091,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05937948944967636,0.0,0.1471521482044577
0.0,0.839042048974578,0.0,0.0,0.0,0.38122868179873093,0.0,0.0
0.0,0.7038860574327541,0.0,1.480952028621394,0.0,0.0,0.0,0.0
0.0,1.5741132583072277,0.0,0.7565782866039392,0.0,1.2841601369876774,0.0,0.0
0.0,1.989297815652916,0.0,0.6733110316207819,0.0,0.08636394420520044,0.0,0.0
0.0,0.0,0.0,0.6644862281510642,0.0,0.0,0.0,0.010783410130104976
