RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.5028514775718084,0.0,0.5828122977205283,0.0,0.22738637407124046
0.0,2.6501708839951927,0.0,0.3059936213624648,0.0,0.7093789960876548,0.0,0.0
0.0,2.3883493119327146,0.0,0.2671124862168247,0.0,0.0,0.0,0.4264475619719638
0.0,0.5691017791371064,0.0,0.4716183441451559,0.0,1.0745807581316835,0.0,1.2281090952638944
0.0,1.921463001596,0.0,0.44355144859494033,0.0,0.0,0.0,0.49464521713519877
0.0,0.0,0.0,0.8459072038214901,0.0,0.14047081769882727,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494430368634128
0.0,1.9685396518695093,0.0,0.0,0.0,0.07826707484102413,0.0,0.29891072432773036
0.0,0.0,0.0,0.0,0.0,0.46182278333785204,0.0,0.0
0.0,0.9801976826182377,0.0,0.0,0.0,0.0,0.0,1.3232087932117436
0.0,0.0,0.0,0.22143073387465892,0.0,0.0,0.0,0.08253533786561201
