RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973969359688059
0.0,1.6107961778584405,0.0,0.0,0.0,1.2724078658990365,0.0,0.0
0.0,0.902742500434484,0.0,1.5500025488135958,0.0,0.0,0.0,0.5145780590970371
0.0,0.0,0.0,0.3963964433563378,0.0,0.858377073069245,0.0,0.029968485231593678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546352183328823
0.0,0.26221476288439505,0.0,0.5357155608026544,0.0,0.0,0.0,0.0
0.0,1.9969789599047671,0.0,0.9029260790255811,0.0,0.0,0.0,0.8047098510040789
0.0,0.5299241073734378,0.0,0.14918636061069035,0.0,0.2759049284727432,0.0,0.5085104438709467
0.0,0.9416062846563007,0.0,2.0248346966128943,0.0,0.9684737284006388,0.0,0.7972930120532365
0.0,1.6883621641204503,0.0,0.33881340811181765,0.0,0.9012969555399912,0.0,0.452785332061064
0.0,0.7409772032211819,0.0,0.09852419565198223,0.0,0.0,0.0,0.9513994196724121
0.0,0.0,0.0,2.330608783495825,0.0,0.0,0.0,0.20943555499408323
0.0,0.1661182943130315,0.0,0.21637632949193303,0.0,1.5202321265414913,0.0,0.0
0.0,1.0262835181636936,0.0,0.18797475986212892,0.0,0.0,0.0,1.5863548250237316
0.0,1.037781315867785,0.0,0.26359202463067455,0.0,0.0,0.0,0.0
0.0,1.6190032850946632,0.0,0.45184244990864963,0.0,0.734870842985669,0.0,0.0
0.0,0.0,0.0,0.006629580840661398,0.0,0.49799552279492704,0.0,1.0703304097147202
0.0,0.0,0.0,1.4022419474694232,0.0,0.0,0.0,0.0
0.0,0.7588919899056032,0.0,0.0,0.0,0.0,0.0,1.263488388633059
0.0,0.0,0.0,0.5261585606126168,0.0,0.8788961193781544,0.0,0.0
0.0,0.0,0.0,1.132022198533255,0.0,0.0,0.0,0.32031824061638603
0.0,2.0162908261950747,0.0,1.471515277262676,0.0,0.05534374321225782,0.0,1.5149607517104797
0.0,0.0,0.0,0.6231939085515679,0.0,0.876085156892477,0.0,1.0732771215086048
