RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.4593604534098623,0.0,1.334302903045745,0.0,1.1772589491246341,0.0,0.5357151086636469
0.0,0.4736975959743813,0.0,1.1654896440418185,0.0,0.8968412791079572,0.0,0.07961840264704312
0.0,0.7706330768191396,0.0,0.48159271712443974,0.0,0.26223007031994544,0.0,0.5189983665241154
0.0,0.9903572761805672,0.0,2.644275048187844,0.0,0.0,0.0,0.0
0.0,0.24398756948711303,0.0,1.048944683589755,0.0,0.7605042099216068,0.0,1.3808389624371178
0.0,0.7072933798566154,0.0,1.7479380692324182,0.0,0.6961376387785875,0.0,0.0
0.0,1.5190142426251128,0.0,0.5420598861857024,0.0,0.0,0.0,0.8677342090224134
0.0,1.2120515856671934,0.0,0.0,0.0,1.2619603394462757,0.0,0.0
0.0,0.0,0.0,0.878927990146273,0.0,0.6371303508152897,0.0,0.0
0.0,1.024921833974463,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2943047206780984,0.0,0.0,0.0,0.21987559767209547,0.0,0.0
