RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.635017015601763,0.0,0.0,0.0,0.6959998309670715,0.0,0.8435513198995958
0.0,1.6750634195490837,0.0,0.0,0.0,0.0,0.0,0.09528016114761242
0.0,0.0,0.0,0.5986399737172767,0.0,0.5584470030960336,0.0,0.7704906183016444
0.0,0.920248760050913,0.0,2.3221771727065597,0.0,0.0,0.0,0.0
0.0,2.2020016310888106,0.0,1.0229616101924313,0.0,0.39191981208013643,0.0,0.5207983673394161
0.0,1.7575450818929985,0.0,0.3298341510891091,0.0,0.0,0.0,0.06261084677137624
0.0,1.4115632794084265,0.0,0.34842850364821343,0.0,1.1080358337369465,0.0,0.0
0.0,1.4055901203892323,0.0,1.3209193868019722,0.0,0.9529878123491029,0.0,0.4580309224730851
0.0,1.218923657799165,0.0,0.0,0.0,0.1878113160602235,0.0,0.8376807102970014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534118066543083
0.0,0.0,0.0,0.5679551906895883,0.0,1.4960523326587367,0.0,0.41511349766732175
0.0,2.239114685790776,0.0,0.41231734240417717,0.0,0.8450130325003853,0.0,0.49630617312056463
0.0,0.9316293346350711,0.0,0.08455477660173838,0.0,0.0,0.0,0.5048928797949135
0.0,2.4215639409194103,0.0,0.5838738540901293,0.0,0.04097258167834866,0.0,0.4097695527253591
0.0,0.0,0.0,1.1167514584356073,0.0,1.5019946896758096,0.0,0.44880543123822536
0.0,1.9713017412031606,0.0,0.05592590604649583,0.0,0.0,0.0,2.0319124704008544
0.0,0.15367037083826546,0.0,0.3472981853237207,0.0,0.0,0.0,0.33988201192275397
0.0,0.6845853326203276,0.0,0.036927480958083014,0.0,0.33561459561987744,0.0,0.03180479585667356
0.0,0.06347389809195636,0.0,0.0,0.0,0.4388389238229091,0.0,0.0
0.0,0.3911308309705186,0.0,0.3269835450354285,0.0,0.47800439802687145,0.0,0.6333175134610135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7493608052059484
0.0,2.5843993640463236,0.0,1.004421274461381,0.0,1.323839203049486,0.0,0.40519410591975347
0.0,0.5409271803041185,0.0,0.2156409533064655,0.0,0.0,0.0,0.0
