RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.16217954265249,0.0,0.8426945169581113,0.0,0.465208425354162,0.0,0.17332633923962393
0.0,1.514580412552673,0.0,2.16590235221834,0.0,0.0,0.0,0.4805297232719967
0.0,0.8352514740412693,0.0,0.0,0.0,0.6463808775912822,0.0,0.0
0.0,2.978329840284855,0.0,0.1944437775603823,0.0,1.4121400248858604,0.0,0.0
0.0,0.7594592148780799,0.0,0.0,0.0,0.18689877714748604,0.0,1.3814927117447555
0.0,0.5526744269956524,0.0,0.04713664980290694,0.0,0.23957593275588934,0.0,0.0
0.0,1.0151005752172964,0.0,0.0,0.0,1.603235247406477,0.0,0.0
0.0,0.5892530486397503,0.0,1.7979096711730256,0.0,0.28369854014862694,0.0,0.5262055605294881
0.0,0.9658048702333065,0.0,0.8930318104523357,0.0,1.1770943249354797,0.0,0.7213409851496353
0.0,0.9990866009424704,0.0,1.0490213367032326,0.0,0.453980230364874,0.0,0.0
0.0,0.0,0.0,1.3611826399845495,0.0,0.0,0.0,0.17602552663453447
