RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.17846302771376749,0.0,0.15975373036873852,0.0,0.0,0.0,0.38312863517808454
0.0,1.1481005682406416,0.0,0.40350461251693304,0.0,1.987840995424847,0.0,0.3970345108230353
0.0,0.0,0.0,0.4501696905413968,0.0,1.0191174783209698,0.0,0.3075610698935899
0.0,0.0,0.0,0.34424034913864077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2445078145934844,0.0,0.46940011762337586,0.0,0.07963639693918437
0.0,0.8927875401584089,0.0,2.6847777423697887,0.0,1.4775701649604405,0.0,0.6526439216850324
0.0,0.21241454401140786,0.0,1.1588024099038403,0.0,0.08193575687809845,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6884237169393836,0.0,0.0
0.0,0.008643934923788565,0.0,1.0342658425222322,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18143730347928066,0.0,0.4838816112184421,0.0,0.0
0.0,0.0,0.0,0.8785152481631855,0.0,0.7948540378282765,0.0,0.6076064945661959
0.0,0.8939055992082225,0.0,0.0,0.0,0.5743125251009993,0.0,0.5291014669996339
0.0,0.0,0.0,0.3451694380324521,0.0,0.0228688544541511,0.0,0.0
0.0,1.1348965785070195,0.0,0.0,0.0,1.013123509217611,0.0,1.312753452926071
0.0,0.0,0.0,0.0,0.0,0.12404129167365952,0.0,0.9120840570458034
0.0,0.5051308227266597,0.0,0.9452945931556032,0.0,0.1620598785691662,0.0,0.11457467284685471
0.0,0.0,0.0,0.16217432947513086,0.0,1.2918130700593142,0.0,1.0486301816100996
0.0,0.4571868743853839,0.0,0.0,0.0,0.44404599660843436,0.0,0.13119000000352538
0.0,0.13664057698722243,0.0,0.0,0.0,0.0,0.0,1.01546531439651
0.0,2.030933649416969,0.0,0.596262623178219,0.0,0.0,0.0,0.0
0.0,0.6852284372148472,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3131271456994489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.9820012423271176,0.0,0.7460911921509523,0.0,1.2801051842850053
