RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.5582200400698791,0.0,0.32107604898150865,0.0,0.6173586378200446,0.0,0.41370112010732335
0.0,1.1726535269957141,0.0,0.9812856084343671,0.0,1.474991882265568,0.0,0.0
0.0,0.0,0.0,0.14589884426098032,0.0,0.517174444236386,0.0,0.8642494843872253
0.0,2.1545879255715947,0.0,1.0703817726968134,0.0,1.175733478055124,0.0,0.0
0.0,0.7147369926747184,0.0,0.7129648121734737,0.0,0.6030132922836123,0.0,0.0
0.0,0.0,0.0,1.284547395818702,0.0,0.0,0.0,0.29958095771419224
0.0,1.5861793459053444,0.0,0.0,0.0,0.7839330555720456,0.0,0.19421077788199553
0.0,0.0,0.0,0.1369323775207475,0.0,0.3333095703615471,0.0,1.305340821773204
0.0,2.1675595714576557,0.0,0.0,0.0,0.057912744364352814,0.0,0.545634440257222
0.0,0.0,0.0,0.0,0.0,0.870653182526455,0.0,0.06867804966054455
0.0,0.3112781630138945,0.0,0.24688814681961144,0.0,1.0538249927680723,0.0,0.0
0.0,0.8048466550899389,0.0,0.860241275067887,0.0,0.0,0.0,0.0
0.0,1.6003169165252773,0.0,0.0,0.0,0.266884882520493,0.0,0.9485634012033222
0.0,0.0,0.0,0.0,0.0,0.04965985669104872,0.0,0.6279010451116718
0.0,0.7013106434607792,0.0,0.5487723599429399,0.0,0.12692317288278746,0.0,0.23448567895607147
0.0,0.0,0.0,0.0,0.0,0.1554437545240101,0.0,0.0
0.0,4.069587058696195,0.0,0.8488950158613837,0.0,0.0,0.0,0.2702863454107205
0.0,0.8429548179637811,0.0,0.0,0.0,0.8993975081019359,0.0,0.6798421706018574
0.0,1.3382082722611834,0.0,0.6061312522326505,0.0,0.0,0.0,0.0
0.0,0.08894015203597788,0.0,0.7460085096170246,0.0,0.7851007637234708,0.0,0.7526308511492962
0.0,2.1031958788915763,0.0,1.9959826832899696,0.0,0.8001225961383749,0.0,0.663510846111875
0.0,1.9129673657006392,0.0,0.0,0.0,0.45812827165240255,0.0,1.2942158891387077
0.0,0.0,0.0,1.4033963131834175,0.0,0.0,0.0,0.10312212328424511
