RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.8380800228263805,0.0,0.5423365202982409,0.0,0.0
0.0,2.4145995551098913,0.0,0.5371892927137951,0.0,0.0,0.0,2.062128456994137
0.0,0.0,0.0,0.32273533791545345,0.0,0.0,0.0,1.2059810197540664
0.0,0.0,0.0,0.8094984386039161,0.0,0.0,0.0,0.0
0.0,0.34111927797057323,0.0,2.021013279509952,0.0,0.1901944538073741,0.0,0.0
0.0,1.2247611270588878,0.0,1.8414869462253585,0.0,0.4684655745237998,0.0,0.3790791343765644
0.0,1.7885074894431434,0.0,0.5566474734165924,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682530324988569
0.0,1.0309079805324652,0.0,0.0,0.0,0.28838745107196595,0.0,0.30001339603742777
0.0,0.9844528822301706,0.0,1.1833791502875195,0.0,0.34491860954588427,0.0,0.45191756838686503
0.0,0.5447733058817319,0.0,0.6101084298138413,0.0,1.2249829973286241,0.0,0.6627798389326389
0.0,0.0,0.0,0.0,0.0,0.7279150817032662,0.0,1.342056290023286
0.0,0.6515588488342051,0.0,0.817281626873477,0.0,0.0,0.0,0.21423100032183212
0.0,0.11254344356140228,0.0,0.0,0.0,0.856747769074456,0.0,0.0
0.0,1.4816135881123058,0.0,1.1982027120088918,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2250827205509163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8266154858179147,0.0,0.0,0.0,0.0
0.0,1.6986527273016088,0.0,0.5691660329408066,0.0,0.0,0.0,0.0
0.0,2.848711556582144,0.0,0.45444450275155107,0.0,0.4077854006683472,0.0,0.49385864720313266
0.0,0.0,0.0,0.0,0.0,0.15787553052005565,0.0,0.17686249996236553
0.0,1.4755874493922692,0.0,0.8748762339904641,0.0,0.4012126540417666,0.0,1.358971663215764
0.0,0.0,0.0,0.0,0.0,0.7547877651263977,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7060366402074062,0.0,0.0
