RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.9778653853074705,0.0,0.0,0.0,0.0,0.0,0.14390122519447987
0.0,0.8078512188536375,0.0,1.0639791729829886,0.0,0.6798339102509805,0.0,0.8423055731392985
0.0,0.0,0.0,0.0,0.0,0.2544004596218389,0.0,0.13895174835945684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609738158053595
0.0,0.0,0.0,0.8427066628690251,0.0,0.0,0.0,0.09830156656324329
0.0,0.0,0.0,0.0,0.0,0.06543499384778614,0.0,1.9087551383705046
0.0,0.7265373181025501,0.0,0.0,0.0,0.06799293145695948,0.0,0.0
0.0,0.2921739863819108,0.0,0.0,0.0,0.05481055064125229,0.0,0.0
0.0,0.6408311812439904,0.0,1.0258877749754702,0.0,1.277678602807083,0.0,0.0
0.0,0.36167488090007327,0.0,0.0,0.0,1.6357897501264713,0.0,0.9094239933102402
0.0,0.0,0.0,0.0,0.0,0.34484111203428663,0.0,1.223118782311328
