RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.06219161569958698,0.0,0.7732407802392163,0.0,0.7819719422463469,0.0,0.967615998971859
0.0,0.8303007320112644,0.0,1.3092519032719208,0.0,0.04201563184869744,0.0,0.0
0.0,0.2959249676970588,0.0,1.4061276865829357,0.0,0.0,0.0,0.0
0.0,1.6128999669096364,0.0,0.4072850230200963,0.0,0.22750245392318003,0.0,0.0
0.0,1.363399834013018,0.0,0.19151340450042745,0.0,0.0,0.0,0.10032640987233521
0.0,0.46237901898715006,0.0,0.7235682800692108,0.0,0.39185086741163133,0.0,0.6573359687143834
0.0,0.37052542300861885,0.0,0.6316685288369106,0.0,0.0,0.0,0.6209011441973371
0.0,1.5341026295093079,0.0,1.0795793186924212,0.0,0.0,0.0,0.0
0.0,1.160201207391015,0.0,0.02278636329301642,0.0,0.6215782306075132,0.0,0.0
0.0,0.0,0.0,0.24674766329995568,0.0,0.0,0.0,0.1947159613274066
0.0,0.0,0.0,0.9522334173989453,0.0,0.0,0.0,0.0
0.0,1.4548815186111066,0.0,0.4697804550018508,0.0,1.4112955479383613,0.0,0.0
0.0,2.2883721162328357,0.0,0.0,0.0,0.0,0.0,0.3462866235365585
0.0,0.0,0.0,0.0,0.0,0.2549139280783983,0.0,1.0546449837655199
0.0,0.6682972907936549,0.0,1.9313784648877543,0.0,0.0,0.0,0.0
0.0,0.7681827193347107,0.0,0.0,0.0,0.10918242403717598,0.0,0.051640251783988955
0.0,1.4744848967776698,0.0,0.13000333255990604,0.0,0.0,0.0,0.0
0.0,3.1189603302131497,0.0,0.501116728251154,0.0,0.0,0.0,0.4171091508943362
0.0,0.0,0.0,1.6138624048734536,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.506453669651449,0.0,0.0,0.0,0.2741786092205376
0.0,1.039509202680751,0.0,0.0,0.0,0.03872332655628247,0.0,1.193638036511783
0.0,0.0,0.0,0.15907432358302598,0.0,0.0,0.0,0.04254865041985109
0.0,0.0,0.0,0.926054928241145,0.0,0.0,0.0,0.22690715647627913
