RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.247840175388609,0.0,0.0,0.0,1.3071721559422524,0.0,0.7023668617435386
0.0,0.19689828892710814,0.0,0.48530829935796965,0.0,0.6212772367173067,0.0,0.0
0.0,0.0,0.0,1.2946866132071018,0.0,0.4520555963204048,0.0,0.9932221480345724
0.0,2.9759119779441794,0.0,0.0,0.0,0.0,0.0,0.7643228883762694
0.0,1.401265311801137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.479892496889665,0.0,1.050636176799725,0.0,0.0,0.0,0.0
0.0,0.10463105437434134,0.0,0.1360931529371902,0.0,0.8858477341358733,0.0,0.0
0.0,2.3007894603548475,0.0,0.0,0.0,0.005605482307274867,0.0,0.5924912109274465
0.0,0.6444696097123358,0.0,0.0,0.0,0.0,0.0,0.6487649884776123
0.0,0.0,0.0,0.22492868050194367,0.0,0.07074473735255635,0.0,0.1669228688545001
0.0,1.6644926042395043,0.0,0.0,0.0,0.0029698731118370514,0.0,0.005588245712076112
