RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.38140128830685865,0.0,0.0,0.0,0.12061697401368246,0.0,0.0
0.0,0.0,0.0,0.0013211654674261109,0.0,0.0,0.0,0.5593197815045902
0.0,0.7023847047013141,0.0,1.5790728587804472,0.0,0.0,0.0,0.6503284709900896
0.0,0.0,0.0,1.042795976852166,0.0,0.8757172280121299,0.0,0.0
0.0,0.0,0.0,0.6299778270587345,0.0,0.27362180149953425,0.0,0.22441204019468242
0.0,0.39263708516409157,0.0,0.6236604464356759,0.0,0.0,0.0,0.18889724016072582
0.0,0.0,0.0,0.6977965928587389,0.0,0.04610021051565921,0.0,0.7148070594233558
0.0,0.9378392641198744,0.0,0.7680732652871105,0.0,0.7942593378985798,0.0,1.2024824451590326
0.0,1.5663582030432983,0.0,0.0,0.0,1.3094384356607245,0.0,0.0
0.0,1.1697977611170578,0.0,0.6667717810990977,0.0,0.7956354945171378,0.0,0.10939078625987775
0.0,0.0,0.0,0.10040820470489725,0.0,0.8931228989543736,0.0,0.27953060240767147
