RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.6321183336402674,0.0,0.6958687759855446,0.0,0.9186710969669352,0.0,0.0
0.0,2.381054364791249,0.0,2.051625468950286,0.0,0.9620433978423957,0.0,0.42537140841211485
0.0,0.0,0.0,1.3986345299704752,0.0,0.0,0.0,2.0625607217820523
0.0,0.0,0.0,0.0,0.0,0.17830807184750963,0.0,0.2977350712660332
0.0,1.0700082816438725,0.0,0.3076065944068782,0.0,0.7369183804636728,0.0,0.650356510221436
0.0,0.8658947503064629,0.0,1.0940858449946345,0.0,0.49130715004935366,0.0,0.31044237123583585
0.0,0.3740532526141997,0.0,0.008231848615102677,0.0,0.20611519128587028,0.0,0.38991053715887136
0.0,1.4602360135210786,0.0,1.2827723242780573,0.0,0.0,0.0,0.47816094907485795
0.0,0.1255713669424185,0.0,0.5248253922645962,0.0,0.0,0.0,0.5790622767898221
0.0,2.8632455104001093,0.0,0.0,0.0,0.43310479121020573,0.0,0.1238136398660265
0.0,0.521661091279332,0.0,1.301922272118639,0.0,0.13289959844601892,0.0,1.3256218547749095
0.0,0.3754699175897954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8197348614522656,0.0,0.0,0.0,0.023147478356351447,0.0,0.0
0.0,1.7227721516305992,0.0,0.3784432390942979,0.0,0.25169776869305194,0.0,1.5364380141191025
0.0,0.0,0.0,1.8659591502926902,0.0,1.1554387324711908,0.0,0.0
0.0,2.889512617994867,0.0,0.0,0.0,0.7075106724469603,0.0,0.0
0.0,0.5758548445464763,0.0,0.5512568440216143,0.0,0.1727267479317828,0.0,0.6914471961497023
0.0,0.0,0.0,0.5080242425746861,0.0,0.6030736097363256,0.0,0.542522318564525
0.0,1.1037688900474627,0.0,0.0,0.0,0.5123552154023288,0.0,0.12981070358227603
0.0,2.3291447295262433,0.0,0.0,0.0,0.2898231984991116,0.0,0.0
0.0,0.0,0.0,0.14765887567727065,0.0,0.0,0.0,0.31444259560979715
0.0,0.0,0.0,0.3487357804069925,0.0,0.47672745482288525,0.0,1.6618034805232573
0.0,0.31951322193210807,0.0,2.8270554902016807,0.0,1.492358624928328,0.0,1.4490857662478929
