RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.981971995171179,0.0,0.0,0.0,0.47225419284955,0.0,0.35558425250871417
0.0,0.6893604163204345,0.0,0.0,0.0,0.0,0.0,0.221402475544604
0.0,0.6409781531419491,0.0,1.2468491712351903,0.0,0.3318687721859928,0.0,0.8000506441997027
0.0,0.0,0.0,0.4992262304177272,0.0,0.0,0.0,1.2749469126592667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31015273871741894
0.0,0.8528817623814012,0.0,0.8998198761908001,0.0,0.23737242997321878,0.0,0.0
0.0,0.9866734219802791,0.0,0.0,0.0,0.0,0.0,0.2025342370606641
0.0,0.7702398139388376,0.0,0.0,0.0,1.3811775049982333,0.0,0.14149053294463057
0.0,0.0,0.0,0.5310554015469058,0.0,0.45209086590929326,0.0,0.2677235228016005
0.0,1.438641774590768,0.0,1.6948694942957943,0.0,0.9513499623664419,0.0,0.04244349993769911
0.0,1.4550124845213768,0.0,0.4553841088018066,0.0,0.0,0.0,1.056784165509408
