RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.0805096923706738,0.0,0.0,0.0,0.2179814738132319,0.0,0.6601669718536021
0.0,0.0,0.0,0.02842123116529005,0.0,0.010514207984293367,0.0,0.9083413078800865
0.0,0.5147274892413799,0.0,0.07773974164145703,0.0,1.5349259860360533,0.0,0.3593170421670071
0.0,0.45193046663949077,0.0,1.2975682452860102,0.0,0.13347732352858466,0.0,0.0
0.0,0.07651865806561259,0.0,0.0,0.0,0.0,0.0,0.5863246002170175
0.0,0.38521439885868924,0.0,0.0,0.0,0.7576455942840791,0.0,0.059487737020747
0.0,0.4765441994521483,0.0,0.0,0.0,0.17195381351156994,0.0,0.27957696165781476
0.0,0.22397916170085763,0.0,1.098419747593452,0.0,0.8675847334539246,0.0,0.3382092460207425
0.0,1.1820469840913908,0.0,0.40750355631624186,0.0,0.0,0.0,0.23721222643775705
0.0,2.874924528659471,0.0,0.301950118188154,0.0,0.17971555869815817,0.0,0.6574131415142372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01413902275816159,0.0,0.8874116403205846,0.0,0.8712849020287807,0.0,0.7670397603715868
0.0,0.0,0.0,3.0477088282024365,0.0,0.8221811948599986,0.0,0.43246716696204124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977494062328464
0.0,0.0,0.0,1.9720387806361483,0.0,0.16255220172021478,0.0,0.1988381097805439
0.0,0.0,0.0,0.9106290448051166,0.0,0.283028104438158,0.0,0.3311176441150213
0.0,1.9762456181640409,0.0,0.0,0.0,0.4071270678728329,0.0,0.781956311637687
0.0,1.7662526076099847,0.0,0.9788770726233476,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.771599328987564,0.0,0.010092475820464686,0.0,0.21891556583870586
0.0,1.6031689669469604,0.0,0.0,0.0,0.0,0.0,0.5889894485985605
0.0,1.8031830635164785,0.0,2.2685607400966363,0.0,0.0,0.0,1.207762658863221
0.0,2.624253915111939,0.0,0.0,0.0,0.3172376362740868,0.0,0.22047217639306174
0.0,0.0,0.0,0.0,0.0,0.18093190817654825,0.0,0.0
