RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.005097622448657,0.0,0.5643677265112763,0.0,1.4732268496359011,3.784189633918261,2.3311606708434045,5.181783550292085,3.701049628264747,1.3862943611198906,0.8304603129585566,4.844187086458591,5.793202873610318,3.044522437723423,3.0445755020122807,0.0,2.2863325403885986
3.367295829986474,3.0796575796405534,0.0,0.09553823266787849,0.0,0.0,3.784189633918261,2.0988219963471915,5.181783550292085,3.215023151243317,1.3862943611198906,0.1975581244845812,4.844187086458591,4.284941545458709,3.044522437723423,2.194145559258249,0.0,1.663553490589928
3.367295829986474,2.1826563407867123,0.0,0.5544830780016475,0.0,0.7140624220084426,3.784189633918261,3.7210794286278266,5.181783550292085,5.528709846393686,1.3862943611198906,1.4587440196859713,4.844187086458591,5.116539548449805,3.044522437723423,1.9137510510894644,0.0,0.7575283090640649
3.367295829986474,3.5951257952789666,0.0,0.0,0.0,1.6862747981717254,3.784189633918261,1.626105820745801,5.181783550292085,2.7337972168342333,1.3862943611198906,1.3943914211966535,4.844187086458591,4.483050429537734,3.044522437723423,2.2077086269642274,0.0,2.665002407650319
3.367295829986474,3.0458828557860236,0.0,0.0,0.0,0.7585093859286476,3.784189633918261,3.1894998160835106,5.181783550292085,3.33684721405857,1.3862943611198906,1.7892621583725559,4.844187086458591,4.698372475324395,3.044522437723423,2.609024182753978,0.0,0.9537726091032321
3.367295829986474,4.370350204404154,0.0,0.0,0.0,0.9031259142499412,3.784189633918261,2.862992599382325,5.181783550292085,3.6846490652188026,1.3862943611198906,2.512051064576241,4.844187086458591,4.2777761744375775,3.044522437723423,2.293795523982474,0.0,1.4112666988556644
3.367295829986474,3.0572450343791964,0.0,0.0,0.0,0.7251864889026838,3.784189633918261,3.794999455119564,5.181783550292085,4.060208740053457,1.3862943611198906,1.63892483204014,4.844187086458591,3.8395482416007347,3.044522437723423,2.397529384222972,0.0,1.5715279349637796
3.367295829986474,4.010410221535856,0.0,1.3058110973540247,0.0,0.0,3.784189633918261,3.237553914375116,5.181783550292085,2.190259569292215,1.3862943611198906,0.004546072659509015,4.844187086458591,4.226073338806535,3.044522437723423,1.4264232931636216,0.0,0.0
3.367295829986474,3.3937928727357507,0.0,0.0,0.0,1.0983021929329957,3.784189633918261,2.450746936638944,5.181783550292085,2.71773670181919,1.3862943611198906,0.0,4.844187086458591,4.265066762764802,3.044522437723423,1.605692046740812,0.0,1.3956599587382266
3.367295829986474,2.89567664927944,0.0,0.0,0.0,1.0721843973968632,3.784189633918261,4.229851601991638,5.181783550292085,2.907869096633236,1.3862943611198906,1.0589483319423783,4.844187086458591,4.905352128675146,3.044522437723423,1.6916642473119912,0.0,2.970551776290124
3.367295829986474,3.2511878118423,0.0,0.358857861822887,0.0,0.2666494259262745,3.784189633918261,3.5296956793567134,5.181783550292085,2.4984938412361433,1.3862943611198906,1.6456190763732814,4.844187086458591,3.2921736649431064,3.044522437723423,2.0513548079709247,0.0,2.5471815174630876
