S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,0.8894010449133773,2.9444389791664403,4.753193726951375
0.0,1.06198294315645,2.302585092994046,1.5771624707638636,2.9444389791664403,7.0482750118087445
0.0,0.0,2.302585092994046,1.0122598720417972,2.9444389791664403,6.137880001940725
0.0,2.0117735444340354,2.302585092994046,3.7108831781849743,2.9444389791664403,3.780475179504781
0.0,0.7990336265992157,2.302585092994046,1.484110207894873,2.9444389791664403,2.125027129334234
0.0,0.0,2.302585092994046,3.5427318346193606,2.9444389791664403,3.9277590789889136
0.0,1.8995345985509071,2.302585092994046,2.73961948552031,2.9444389791664403,3.9798107667664677
0.0,3.275438115184783,2.302585092994046,0.2563955300515084,2.9444389791664403,4.6114085315024465
0.0,0.582053529942221,2.302585092994046,5.399401317196308,2.9444389791664403,4.299914823589544
0.0,3.455016795458543,2.302585092994046,4.816481328231751,2.9444389791664403,2.978166410695913
0.0,0.7053113787998353,2.302585092994046,4.812952422637176,2.9444389791664403,4.360926602151844
