S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,1.8067348453419871,2.9444389791664403,1.7237743314807763
0.0,0.0,2.302585092994046,3.193780153111203,2.9444389791664403,4.522737644857108
0.0,0.18183200983343817,2.302585092994046,3.9874231313235278,2.9444389791664403,5.175230756615834
0.0,0.9160265134616722,2.302585092994046,2.009326143236393,2.9444389791664403,3.657299127210729
0.0,0.0,2.302585092994046,1.90579675499037,2.9444389791664403,5.601695627004599
0.0,1.7932811205796035,2.302585092994046,3.3909351313991265,2.9444389791664403,3.4863436065480102
0.0,1.2287138162052749,2.302585092994046,1.1128151142686282,2.9444389791664403,2.7714378380766727
0.0,1.3587842186199426,2.302585092994046,1.661976851699584,2.9444389791664403,3.4459418946816895
0.0,1.8473220123660987,2.302585092994046,4.367230322925331,2.9444389791664403,6.011878639769017
0.0,1.8726302841041822,2.302585092994046,3.0568141419087262,2.9444389791664403,4.25114142471617
0.0,2.1441588575121036,2.302585092994046,2.1609724943304958,2.9444389791664403,5.60673116384774
0.0,1.1440534106975075,2.302585092994046,4.900216178891278,2.9444389791664403,5.083237376542946
0.0,1.2548921130851123,2.302585092994046,4.955988154027308,2.9444389791664403,2.9035818745628363
0.0,0.3487004195794595,2.302585092994046,0.3439832169268575,2.9444389791664403,3.4245554823388327
0.0,0.956720035298841,2.302585092994046,5.309794945360608,2.9444389791664403,6.6951668619637354
0.0,1.8189754994518168,2.302585092994046,4.047292547496806,2.9444389791664403,4.731062391154725
0.0,2.4407072715803464,2.302585092994046,5.79412930624812,2.9444389791664403,3.6942446313644393
0.0,2.3153755725723757,2.302585092994046,4.932941656137562,2.9444389791664403,7.104413982155943
0.0,0.641679584356855,2.302585092994046,3.3324199651943545,2.9444389791664403,4.693755430157918
0.0,1.2937565636672281,2.302585092994046,4.1169761606708635,2.9444389791664403,2.954969778249046
0.0,0.0,2.302585092994046,4.125398296886258,2.9444389791664403,4.695053644045119
0.0,0.0,2.302585092994046,2.907322096754471,2.9444389791664403,3.219263814597427
0.0,0.0,2.302585092994046,2.780911835391648,2.9444389791664403,6.488871840135745
