S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.7350954498723774,2.302585092994046,2.380043266257797,2.9444389791664403,1.6488330772474011
0.0,0.8336796975792872,2.302585092994046,4.193303228943142,2.9444389791664403,4.173309983216059
0.0,0.0,2.302585092994046,4.725889106545605,2.9444389791664403,3.382852926735472
0.0,2.3627609029354137,2.302585092994046,2.338554606047806,2.9444389791664403,6.079792915768219
0.0,0.5317343421093002,2.302585092994046,3.581391501919427,2.9444389791664403,4.6533583740927815
0.0,1.5252029250507007,2.302585092994046,5.473979979871092,2.9444389791664403,4.869430968534129
0.0,0.0,2.302585092994046,4.987127472132027,2.9444389791664403,4.413776009945827
0.0,2.1762675407350462,2.302585092994046,4.267590649885794,2.9444389791664403,1.7730370219341323
0.0,0.6807182711450185,2.302585092994046,6.31889884899598,2.9444389791664403,2.5679322432692047
0.0,3.7936661873670445,2.302585092994046,5.340170542897887,2.9444389791664403,5.24414009341699
0.0,0.0,2.302585092994046,4.906286638800002,2.9444389791664403,3.81563627746841
0.0,0.9242570053146428,2.302585092994046,3.3502998436856517,2.9444389791664403,4.810747944812751
0.0,0.8269358984575439,2.302585092994046,1.080025911057568,2.9444389791664403,2.9201821346226087
0.0,1.1934747736571212,2.302585092994046,1.0791188131897806,2.9444389791664403,4.047540406055511
0.0,1.7894415723213641,2.302585092994046,4.705269814565197,2.9444389791664403,5.332130374918276
0.0,0.9122327449804803,2.302585092994046,3.4049143998166747,2.9444389791664403,3.924355908059048
0.0,0.19303396860932964,2.302585092994046,0.03781460514754764,2.9444389791664403,4.340884828861117
0.0,0.7435775831988766,2.302585092994046,0.8960819471272679,2.9444389791664403,4.088139489393351
0.0,0.0,2.302585092994046,2.082138079137795,2.9444389791664403,3.311322825061852
0.0,1.5062334259587855,2.302585092994046,2.877174126109112,2.9444389791664403,3.5298400143121
0.0,0.37024534570164735,2.302585092994046,2.922653785541815,2.9444389791664403,2.4637079840297735
0.0,0.0,2.302585092994046,3.018685526960552,2.9444389791664403,3.9117018831796297
0.0,0.0,2.302585092994046,3.799292136483244,2.9444389791664403,4.010551425333552
