S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,2.4152221682431754,2.302585092994046,5.00457546736017,2.9444389791664403,4.0341792553565305
0.0,0.16856481895864817,2.302585092994046,3.1601912797647524,2.9444389791664403,4.475533955697989
0.0,1.5060728358699662,2.302585092994046,2.3091312934565744,2.9444389791664403,5.052075277302093
0.0,0.0,2.302585092994046,1.9688140800035656,2.9444389791664403,4.521908926128718
0.0,2.033121941922327,2.302585092994046,2.6526001862762207,2.9444389791664403,0.9157194366980086
0.0,0.1509315269368363,2.302585092994046,3.92140425641299,2.9444389791664403,3.4765920283880694
0.0,2.0030851370904843,2.302585092994046,6.032489674073854,2.9444389791664403,3.9449298876425933
0.0,0.8755756813332877,2.302585092994046,2.8260760842897557,2.9444389791664403,3.7697914167962296
0.0,0.6213742417498105,2.302585092994046,3.212500601567169,2.9444389791664403,5.725850015775356
0.0,0.0,2.302585092994046,2.9503814862391318,2.9444389791664403,4.963337187177273
0.0,1.3426707549512955,2.302585092994046,4.2238700717345194,2.9444389791664403,4.872525629963712
