S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,1.2533712869546805,2.302585092994046,1.4785552463247738,2.9444389791664403,3.454610576219035
0.0,0.3461024459012685,2.302585092994046,5.062368379036667,2.9444389791664403,0.7914886786497033
0.0,1.4066217935072625,2.302585092994046,3.066032525831149,2.9444389791664403,5.228127579418909
0.0,2.1393046478569984,2.302585092994046,3.5946581395112194,2.9444389791664403,4.091045338551265
0.0,2.445095779082385,2.302585092994046,1.7876064772002092,2.9444389791664403,7.219977065254808
0.0,0.2104667285080516,2.302585092994046,2.4974993129096426,2.9444389791664403,4.398073185201708
0.0,0.19950942211104605,2.302585092994046,5.635336509410732,2.9444389791664403,5.369106383283466
0.0,0.0,2.302585092994046,4.102931922771264,2.9444389791664403,7.695544466512351
0.0,1.1839636095575974,2.302585092994046,3.3481685790664324,2.9444389791664403,4.894314297712254
0.0,2.8603109242916944,2.302585092994046,3.042946350969611,2.9444389791664403,3.3514858285883564
0.0,0.00041727982655659357,2.302585092994046,1.356958687989586,2.9444389791664403,5.313199084865754
0.0,0.0,2.302585092994046,4.831289612321722,2.9444389791664403,2.7228009947337544
0.0,1.3042787770159128,2.302585092994046,5.485972766903018,2.9444389791664403,4.524401809814144
0.0,1.7565839758489419,2.302585092994046,0.8985082030376064,2.9444389791664403,4.328322805104848
0.0,2.2545958749151054,2.302585092994046,0.0,2.9444389791664403,6.430988534516198
0.0,0.7154167531134346,2.302585092994046,3.444719862458346,2.9444389791664403,1.628009897966959
0.0,0.0,2.302585092994046,2.153777941849434,2.9444389791664403,4.9436220967642415
0.0,0.3259910456535302,2.302585092994046,3.7572026368180786,2.9444389791664403,5.6480919364270274
0.0,0.5701730126121193,2.302585092994046,5.032410665561787,2.9444389791664403,4.528203762122494
0.0,0.0,2.302585092994046,5.424857242055115,2.9444389791664403,3.3138224823157705
0.0,0.7820809383958656,2.302585092994046,1.485061387931399,2.9444389791664403,7.163037826420043
0.0,0.368076265528968,2.302585092994046,5.113696474440941,2.9444389791664403,4.077995026611969
0.0,2.3094876513074176,2.302585092994046,5.406755537858344,2.9444389791664403,4.243707665987177
