S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,1.4738582616222904,2.302585092994046,3.385285050545657,2.9444389791664403,3.3106197206523595
0.0,1.1015949815384536,2.302585092994046,3.5591108398010247,2.9444389791664403,4.910595535602604
0.0,0.23217332718363093,2.302585092994046,3.298132992257494,2.9444389791664403,6.394166439798742
0.0,0.0,2.302585092994046,1.383995616374143,2.9444389791664403,4.625319461482907
0.0,1.500830446059827,2.302585092994046,2.2739290431145087,2.9444389791664403,2.1231727837986356
0.0,1.4286415805441066,2.302585092994046,5.1469519515535005,2.9444389791664403,5.100964988454907
0.0,0.4525503886153458,2.302585092994046,3.230397329590753,2.9444389791664403,4.36315300380739
0.0,1.4991482312409077,2.302585092994046,5.529858655639506,2.9444389791664403,2.3378938938212115
0.0,0.0,2.302585092994046,0.4910802479506873,2.9444389791664403,2.2872826756485414
0.0,2.728181272971311,2.302585092994046,2.8043469546045388,2.9444389791664403,5.543269862189
0.0,0.0,2.302585092994046,2.5659989973154156,2.9444389791664403,3.7523062886176906
