S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,2.9630537462329727,2.302585092994046,4.328044136915815,2.9444389791664403,3.3410981917580655
0.0,0.0,2.302585092994046,0.0,2.9444389791664403,4.515363950681309
0.0,0.7109536254001111,2.302585092994046,3.2780784374869354,2.9444389791664403,3.5870216233637437
0.0,1.91107758962334,2.302585092994046,2.314661236436803,2.9444389791664403,2.5607169449710807
0.0,2.5136795808435943,2.302585092994046,2.693986871049046,2.9444389791664403,2.1186302356300604
0.0,1.9830554433776122,2.302585092994046,3.042000419036721,2.9444389791664403,5.43825107488953
0.0,1.0344916462243823,2.302585092994046,0.6967180884749413,2.9444389791664403,3.4829719210853467
0.0,0.5659656443418108,2.302585092994046,3.371429718214096,2.9444389791664403,5.259028069658607
0.0,2.5533532672652663,2.302585092994046,4.758746623457467,2.9444389791664403,3.459895087527875
0.0,2.1645418782759824,2.302585092994046,4.123478505290116,2.9444389791664403,1.6000030848542237
0.0,2.1727768541061394,2.302585092994046,2.8139885278290606,2.9444389791664403,5.5518057393768485
