S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.08422833473820934,2.302585092994046,1.9383430114183957,2.9444389791664403,1.0552733475851244
0.0,3.196077176435917,2.302585092994046,3.2729576611092646,2.9444389791664403,2.4663782571929893
0.0,1.5466472152696746,2.302585092994046,2.301584773388681,2.9444389791664403,1.1322250594286665
0.0,0.9381076085260902,2.302585092994046,2.7038193303691527,2.9444389791664403,5.1539137891828775
0.0,1.7972992771477159,2.302585092994046,4.227376768899284,2.9444389791664403,4.957410350324686
0.0,0.0,2.302585092994046,0.8578326285063271,2.9444389791664403,4.701556933885912
0.0,2.161473260083302,2.302585092994046,1.6423899944742884,2.9444389791664403,4.671080327416451
0.0,0.0748957802801139,2.302585092994046,2.8778057396662873,2.9444389791664403,3.532960253289425
0.0,1.1238228253675513,2.302585092994046,1.446265089905806,2.9444389791664403,3.8385210037850808
0.0,2.6479714284427134,2.302585092994046,3.5920989647253956,2.9444389791664403,2.5495864746942187
0.0,4.114856993667409,2.302585092994046,2.2732769657398366,2.9444389791664403,2.7607890763138307
