S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,1.246200506160481,2.302585092994046,4.758781216949359,2.9444389791664403,5.156179831049089
0.0,1.160852063706854,2.302585092994046,2.5743726533812152,2.9444389791664403,3.4649929350833544
0.0,0.0,2.302585092994046,4.895177240298067,2.9444389791664403,3.6833070179468264
0.0,2.1325809488853302,2.302585092994046,4.927532733695863,2.9444389791664403,4.785061233148064
0.0,0.3136242801874133,2.302585092994046,4.461728545694404,2.9444389791664403,1.8260505170415873
0.0,4.012113652488345,2.302585092994046,6.910430625055656,2.9444389791664403,3.838541666005267
0.0,0.0,2.302585092994046,1.5738970537653956,2.9444389791664403,5.045372837841329
0.0,0.0,2.302585092994046,1.975864643241676,2.9444389791664403,2.9396812721201213
0.0,0.5435670369017672,2.302585092994046,3.747979213012463,2.9444389791664403,7.587307238722952
0.0,0.21538783368671177,2.302585092994046,2.862879212407902,2.9444389791664403,3.3959073334564227
0.0,0.4386588098020628,2.302585092994046,1.791100062767028,2.9444389791664403,3.1130171644747167
