S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.6019899993008992,2.302585092994046,5.517256412705093,2.9444389791664403,4.270628101990999
0.0,0.0,2.302585092994046,5.658632952902154,2.9444389791664403,2.4193511129929326
0.0,0.715820845165143,2.302585092994046,5.6473801727326585,2.9444389791664403,4.853580969953558
0.0,2.457558477453348,2.302585092994046,1.574093773444784,2.9444389791664403,4.460639965281205
0.0,1.8610249510010337,2.302585092994046,1.6046060899352133,2.9444389791664403,6.098974486859907
0.0,1.6110147242417545,2.302585092994046,2.8473266458666555,2.9444389791664403,2.025236504720745
0.0,0.057831267573956846,2.302585092994046,0.8178545713783714,2.9444389791664403,3.9751653451871216
0.0,0.0,2.302585092994046,2.969289608741789,2.9444389791664403,5.663577716870678
0.0,0.0,2.302585092994046,5.97412049336738,2.9444389791664403,5.871407216978029
0.0,0.8791101372398217,2.302585092994046,4.9683988700469195,2.9444389791664403,3.9457277265535686
0.0,0.0,2.302585092994046,0.40111401795965973,2.9444389791664403,4.832858303980664
0.0,1.1069215068606157,2.302585092994046,3.7642627908786768,2.9444389791664403,2.9006461911149493
0.0,1.706015178296021,2.302585092994046,4.0955747794204544,2.9444389791664403,5.853887617960025
0.0,1.776543862403327,2.302585092994046,5.242818803527172,2.9444389791664403,5.048510604811724
0.0,0.7711639737639894,2.302585092994046,6.467431456496763,2.9444389791664403,4.154481324983839
0.0,0.0,2.302585092994046,5.853294066616108,2.9444389791664403,4.943332491756955
0.0,0.5276811625734454,2.302585092994046,2.5150904366221822,2.9444389791664403,4.140007585544773
0.0,4.109450895565459,2.302585092994046,4.066430895922997,2.9444389791664403,4.072853427048943
0.0,0.0,2.302585092994046,4.401208203841147,2.9444389791664403,3.5516451299791996
0.0,0.9812146740626282,2.302585092994046,2.6700676508827916,2.9444389791664403,5.260255470268212
0.0,0.0,2.302585092994046,3.183286124392763,2.9444389791664403,5.336604403036813
0.0,0.0,2.302585092994046,5.745084028189517,2.9444389791664403,3.0207375041240785
0.0,1.7017920626567486,2.302585092994046,2.601153737389659,2.9444389791664403,3.2979251913841323
