S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.44183275227903923,1.0812651235231558
1.0986122886681098,0.8435104955002163,0.0,1.1158291658260469,0.6931471805599453,0.7725819802742813,3.332204510175204,0.8723700098424794,0.0,0.0,0.0,0.3198993094763687,0.36772478012531734,0.4365901437652677
1.0986122886681098,1.0184134335978332,0.0,0.32954560625953544,0.6931471805599453,0.5640776427370677,3.332204510175204,1.732237237785715,0.0,0.0,0.0,0.0,0.2876820724517809,1.5298299217154225
1.0986122886681098,0.8685944333249201,0.0,0.9863356259178268,0.6931471805599453,0.7129783235601882,3.332204510175204,1.6805938944009529,0.0,0.0,0.0,0.0,0.20067069546215122,1.288908167755404
1.0986122886681098,1.5358635266111529,0.0,0.5978988426069134,0.6931471805599453,1.1161615994059362,3.332204510175204,1.623963503370099,0.0,0.0,0.0,0.6120287069129021,0.1053605156578263,0.7386337425008815
1.0986122886681098,0.8109820409195656,0.0,2.4188004287618106,0.6931471805599453,1.1703381328510871,3.332204510175204,0.8739278351484495,0.0,0.0,0.0,0.48732941335197155,0.0,1.6872140695219198
