S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.44183275227903923,1.0812651235231558
1.0986122886681098,0.5193876956252865,0.0,2.520656418644058,0.6931471805599453,1.4328158241195639,3.332204510175204,1.5795167143971958,0.0,0.0,0.0,0.0,0.36772478012531734,1.8696916103919583
1.0986122886681098,1.039171118024,0.0,2.0956410059806743,0.6931471805599453,0.8599874482657797,3.332204510175204,1.9245465553201269,0.0,0.0,0.0,0.0,0.2876820724517809,1.0255210206762202
1.0986122886681098,1.2549161854119357,0.0,0.8562695799687652,0.6931471805599453,0.6835228592744568,3.332204510175204,2.433720240459502,0.0,0.0,0.0,0.0987828529364783,0.20067069546215122,0.20620292868577983
1.0986122886681098,1.0777068879765899,0.0,1.7159303123027725,0.6931471805599453,0.9013756929871399,3.332204510175204,1.1615898980534474,0.0,0.0,0.0,0.2105324429755905,0.1053605156578263,1.2243757367544255
1.0986122886681098,0.7310169431153857,0.0,3.9165317847986083,0.6931471805599453,0.603440259801287,3.332204510175204,0.82521684615182,0.0,0.0,0.0,0.5469647951152282,0.0,1.533003332924692
