S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.326585730011926,5.717027701406222,4.946162342145182,5.814130531825066,5.40117233038386,6.311734809152915,5.72267462806678,1.9459101490553132,1.8803705199492227,2.833213344056216,2.8867130052953893,5.700443573390687,5.72394829335496,4.248495242049359,3.9681877393037412
5.783825182329737,4.713272415858357,5.720311776607412,6.2817286439886715,5.811140992976701,5.814039531105482,6.302618975744905,6.058008041118943,1.9459101490553132,2.0772835882982577,2.9444389791664403,3.2029594427896155,5.69035945432406,5.919361197796398,4.248495242049359,3.787268880865235
5.7745515455444085,6.184686244933484,5.720311776607412,5.2009438303225295,5.811140992976701,5.267136205721595,6.313548046277095,5.658349608369649,1.9459101490553132,1.7686792105548457,2.995732273553991,3.0152141439957045,5.680172609017068,6.206919603826261,4.2626798770413155,4.300975677986616
5.755742213586912,5.540028166967566,5.720311776607412,5.917221331877869,5.811140992976701,5.31119910645819,6.3080984415095305,6.267683520572637,1.791759469228055,3.527760404863866,2.995732273553991,5.099677505772069,5.631211781821365,5.894290053218217,4.23410650459726,4.279221245576497
5.765191102784844,5.385771738074496,5.726847747587197,5.537633898569716,5.811140992976701,5.748623762295653,6.298949246855942,6.844032464267192,1.791759469228055,1.555221169227483,3.091042453358316,3.496847599914481,5.634789603169249,4.972961641267205,4.23410650459726,3.958591540829643
5.765191102784844,6.248124698525197,5.733341276897746,5.44613964988165,5.811140992976701,5.699729366089277,6.298949246855942,6.92806760808617,1.791759469228055,3.0504816998320208,2.772588722239781,2.9738780457781555,5.66988092298052,6.439487818026443,4.23410650459726,3.7734871260658682
5.75890177387728,5.814065396050667,5.703782474656201,5.411293894045874,5.808142489980444,5.1855024588014285,6.278521424165844,6.26088309607985,1.791759469228055,1.8574038120030842,2.302585092994046,3.4800060363503675,5.6131281063880705,6.239068755093742,4.23410650459726,4.067571081349528
5.7745515455444085,6.991629080391367,5.717027701406222,5.321925539947515,5.808142489980444,5.189290999198529,6.278521424165844,6.393549148560218,1.791759469228055,4.005480031281589,2.4849066497880004,3.1749954539819045,5.616771097666572,5.854042156024319,4.23410650459726,3.436541377671492
5.765191102784844,6.284821596823746,5.71042701737487,5.1994221958713895,5.808142489980444,5.475439581637641,6.2878585601617845,6.614950723697044,1.791759469228055,2.2358360394434085,2.302585092994046,2.7843181808570225,5.616771097666572,5.517383900627064,4.23410650459726,3.775160567247799
5.777652323222656,6.474714763911187,5.707110264748875,5.9261720603576,5.755742213586912,5.411289988854739,6.3080984415095305,5.664976917627506,1.791759469228055,1.5838641099372799,2.3978952727983707,4.071775226944845,5.66988092298052,6.010928203773342,4.23410650459726,4.356154426184116
5.777652323222656,6.487384383246418,5.707110264748875,4.618490557142531,5.755742213586912,5.932110315730802,6.3080984415095305,5.745466673250444,1.791759469228055,2.5912247033924882,2.302585092994046,2.9591742744706475,5.66988092298052,4.8374539492225574,4.23410650459726,3.732307465845196
