S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.812325927283001,5.159055299214529,5.662941793108149,5.170483995038151,5.7724791189993,5.948034989180646,5.839909450621415,1.9459101490553132,3.6767121719280773,2.4849066497880004,3.5436154580587402,6.059123195581797,5.751156819843124,3.828641396489095,3.8001728876295027
5.572154032177765,5.494713978011833,5.170483995038151,5.767663394729259,5.176149732573829,5.36997653371669,5.953243334287785,6.14812736568834,1.9459101490553132,1.273673487450528,2.3978952727983707,3.5561936236494636,6.0844994130751715,6.299779012432263,3.828641396489095,3.800058909121162
5.796057750765372,6.632765151360406,5.768320995793772,5.495554264062781,5.817111159963204,5.616156728337171,6.313548046277095,5.733040189670451,1.9459101490553132,2.013772590509384,2.70805020110221,3.724006520514566,6.293419278846481,5.1549088640957965,4.1588830833596715,3.403137539721987
5.796057750765372,5.983594060886294,5.720311776607412,5.236022404904391,5.814130531825066,5.506090889823604,6.274762021241939,6.713878197900072,1.9459101490553132,2.9490561293092097,2.70805020110221,3.3718975698157694,5.700443573390687,5.3847324818508016,4.1588830833596715,4.1830919366106185
5.84354441703136,5.115270754870196,5.726847747587197,6.50950164208367,5.814130531825066,5.637510124751912,6.272877006546167,6.1009310455131915,1.9459101490553132,1.8257999361847972,2.8903717578961645,3.285022135637399,5.707110264748875,5.468862575913002,4.1588830833596715,3.8561120190035343
5.8377304471659395,4.815388372297413,5.726847747587197,5.072048932036797,5.814130531825066,5.501643558366797,6.269096283706261,5.6352055369242855,1.9459101490553132,3.9105050142668034,2.5649493574615367,2.8834967135221716,5.697093486505405,4.9596607237859835,4.174387269895637,4.354285890651092
5.834810737062605,5.6533358563045155,5.739792912179234,5.9413584780673805,5.817111159963204,5.086176963521545,6.285998094508865,6.809090772377478,1.9459101490553132,2.0778887902519796,2.302585092994046,4.299298033262535,5.697093486505405,6.105758010277848,4.189654742026425,4.050181928877104
5.834810737062605,5.9399348392227225,5.7430031878094825,5.951507115998843,5.817111159963204,5.292194043497459,6.306275286948016,6.223363690033838,1.9459101490553132,3.2681837614895453,2.6390573296152584,3.31782095439588,5.723585101952381,5.496403758210569,4.189654742026425,4.046629655859584
5.8377304471659395,6.383165107939487,5.723585101952381,5.598142847231669,5.820082930352362,5.568371454761193,6.333279628139691,5.9024104095859045,1.9459101490553132,2.332911861240462,2.0794415416798357,3.2015115456856873,5.703782474656201,5.5713536893395,4.248495242049359,3.876424206160921
5.8377304471659395,6.0721481398073385,5.723585101952381,4.899034017324703,5.820082930352362,5.676703844947689,6.335054251498059,6.190466959722449,1.9459101490553132,3.5585314848803167,2.0794415416798357,3.3605282897022293,5.713732805509369,5.809705764566467,4.248495242049359,4.306380909017118
5.840641657373398,5.786180586117318,5.726847747587197,5.604861987288826,5.820082930352362,5.533072274356795,6.327936783729195,6.130220462504599,1.9459101490553132,3.6781691316497303,2.833213344056216,2.9896013929232805,5.703782474656201,6.082363876667698,4.248495242049359,4.32303596421265
5.840641657373398,5.819393274760137,5.726847747587197,5.363530728182071,5.823045895483019,5.669874898747954,6.327936783729195,6.89212416613882,1.9459101490553132,2.292762318904918,2.772588722239781,4.341552697305389,5.717027701406222,4.904339605989093,4.248495242049359,3.352883834354532
5.786897381366708,6.04338515075026,5.717027701406222,5.320566437213561,5.814130531825066,6.11963122791382,6.311734809152915,4.646166288178307,1.9459101490553132,1.8416617292040185,2.833213344056216,4.520719253801902,5.700443573390687,4.938729421358179,4.248495242049359,4.178612735467154
5.783825182329737,5.585264683552365,5.720311776607412,5.480323049596045,5.811140992976701,5.12908857866443,6.302618975744905,6.284252734376025,1.9459101490553132,2.657563383640587,2.9444389791664403,3.3232755493638266,5.69035945432406,5.775013818132361,4.248495242049359,4.177700766067487
5.7745515455444085,5.321363852155734,5.720311776607412,5.682597820863735,5.811140992976701,5.0736827793964645,6.313548046277095,5.835771173030406,1.9459101490553132,1.5145056159110664,2.995732273553991,3.180145776455242,5.680172609017068,5.27640094849785,4.2626798770413155,4.187841689076142
5.755742213586912,6.150145276926363,5.720311776607412,5.14433509868141,5.811140992976701,5.927765487356928,6.3080984415095305,5.548718871326834,1.791759469228055,2.0286746012643357,2.995732273553991,3.596529753258343,5.631211781821365,6.081382803167837,4.23410650459726,3.630080468588113
5.765191102784844,6.298435240209851,5.726847747587197,5.445927544301827,5.811140992976701,6.153072560209329,6.298949246855942,5.767372376083846,1.791759469228055,2.6680170185193077,3.091042453358316,2.9971246387165302,5.634789603169249,6.163722655648025,4.23410650459726,3.6597550673486285
5.765191102784844,6.432232233224926,5.733341276897746,5.627813305966138,5.811140992976701,5.66336537541312,6.298949246855942,5.833341787560276,1.791759469228055,2.3982205999943234,2.772588722239781,4.137092277991543,5.66988092298052,5.256753737970319,4.23410650459726,3.7491776933114704
5.75890177387728,5.488220941589513,5.703782474656201,5.592331472827872,5.808142489980444,5.303119509033011,6.278521424165844,5.3712586464245495,1.791759469228055,1.0185080462832905,2.302585092994046,3.4426793361853147,5.6131281063880705,5.702294594313502,4.23410650459726,3.9916175753593888
5.7745515455444085,5.825957292619239,5.717027701406222,5.238123698631516,5.808142489980444,4.880744657046352,6.278521424165844,6.399931335772442,1.791759469228055,0.5087996077943902,2.4849066497880004,2.8384750573069715,5.616771097666572,6.5552795055019395,4.23410650459726,3.8450554983807095
5.765191102784844,5.695769927504922,5.71042701737487,4.908530170617509,5.808142489980444,5.659243567286587,6.2878585601617845,5.536866930724824,1.791759469228055,2.2240490992611925,2.302585092994046,3.8366692717064548,5.616771097666572,6.040673737263507,4.23410650459726,4.365556606712541
5.777652323222656,5.93099184263674,5.707110264748875,5.285774692586615,5.755742213586912,6.049100595392908,6.3080984415095305,5.846689580704527,1.791759469228055,3.168624397266265,2.3978952727983707,3.1961753616584763,5.66988092298052,5.754269833791987,4.23410650459726,4.340854788862263
5.777652323222656,5.262424337067312,5.707110264748875,5.422161997990149,5.755742213586912,5.949311276675919,6.3080984415095305,6.446908289037444,1.791759469228055,2.741704085220343,2.302585092994046,3.9035320448606314,5.66988092298052,5.426925351232716,4.23410650459726,3.4528563579442526
