S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.290966584062069,5.159055299214529,5.726059055881021,5.170483995038151,5.678476873822981,5.948034989180646,5.613792118783724,1.9459101490553132,2.0970611298217805,2.4849066497880004,2.0648117604208136,6.059123195581797,5.988844614814469,3.828641396489095,4.300676319486294
5.572154032177765,5.733233406306857,5.170483995038151,5.420781684778729,5.176149732573829,5.614148548286587,5.953243334287785,6.495677860180451,1.9459101490553132,2.8061933582850997,2.3978952727983707,3.0337968747880764,6.0844994130751715,5.350933254698517,3.828641396489095,3.4650242325311065
5.796057750765372,6.4057466969151875,5.768320995793772,4.959497909254674,5.817111159963204,5.818158073283224,6.313548046277095,6.7741823687368505,1.9459101490553132,3.822423905043685,2.70805020110221,3.6815356294797827,6.293419278846481,5.671275630156812,4.1588830833596715,3.203507804543198
5.796057750765372,6.347459918602178,5.720311776607412,5.762993553437496,5.814130531825066,5.3859803715134005,6.274762021241939,6.26888317362566,1.9459101490553132,1.514625555967375,2.70805020110221,3.920475855997494,5.700443573390687,5.618405715641378,4.1588830833596715,3.8891122269407954
5.84354441703136,6.343571238585096,5.726847747587197,4.502599996998829,5.814130531825066,5.14120843246932,6.272877006546167,6.520471607000593,1.9459101490553132,3.714376684148644,2.8903717578961645,2.8970815428996888,5.707110264748875,6.626470517644861,4.1588830833596715,4.499208931927674
5.8377304471659395,5.783739008635686,5.726847747587197,5.475601599686611,5.814130531825066,5.982616158216794,6.269096283706261,6.483126884569242,1.9459101490553132,2.4143798857191445,2.5649493574615367,2.6550319013659784,5.697093486505405,5.859205226619326,4.174387269895637,3.6935361640393056
5.834810737062605,5.931522046326824,5.739792912179234,5.276102148989839,5.817111159963204,5.255807088348119,6.285998094508865,5.86595236154586,1.9459101490553132,2.7055749173092805,2.302585092994046,4.4426068320392975,5.697093486505405,6.188457504148131,4.189654742026425,4.376172790255674
5.834810737062605,5.468991452091423,5.7430031878094825,5.414324125721016,5.817111159963204,5.3493048503304506,6.306275286948016,6.967458126035017,1.9459101490553132,0.5116765018127496,2.6390573296152584,3.6948470417781367,5.723585101952381,6.080604297564153,4.189654742026425,4.179323673679175
5.8377304471659395,4.955087729492718,5.723585101952381,4.951247205637891,5.820082930352362,5.524191276501937,6.333279628139691,7.015337845088547,1.9459101490553132,2.3727751730453743,2.0794415416798357,3.3151919402058336,5.703782474656201,4.988827379005244,4.248495242049359,4.125487675610625
5.8377304471659395,6.012903770500024,5.723585101952381,5.566824391693269,5.820082930352362,4.941812016804244,6.335054251498059,5.929785571743437,1.9459101490553132,3.341487894971058,2.0794415416798357,4.188422685047611,5.713732805509369,4.854051949541648,4.248495242049359,3.977166930374241
5.840641657373398,5.331380404946994,5.726847747587197,5.835688487442019,5.820082930352362,5.790960281440159,6.327936783729195,6.178651056741941,1.9459101490553132,1.817437809576787,2.833213344056216,2.664283797115975,5.703782474656201,5.387318947698558,4.248495242049359,3.4679889995959408
5.840641657373398,6.3295701743123844,5.726847747587197,5.433112498068133,5.823045895483019,5.254652199752457,6.327936783729195,6.349681002064407,1.9459101490553132,4.070835437485396,2.772588722239781,3.5488471843771725,5.717027701406222,5.608971365059494,4.248495242049359,3.5613082239933704
5.786897381366708,6.656827223850754,5.717027701406222,4.673410703068867,5.814130531825066,5.15708858376797,6.311734809152915,6.065949432511167,1.9459101490553132,1.1622174675205084,2.833213344056216,3.7629981939400396,5.700443573390687,5.834560373508444,4.248495242049359,3.340656738986712
5.783825182329737,5.856075124643036,5.720311776607412,6.120787816646146,5.811140992976701,5.294970375652735,6.302618975744905,5.085788869279761,1.9459101490553132,0.07362471530677217,2.9444389791664403,4.073669153011953,5.69035945432406,6.547423727664932,4.248495242049359,4.198770903437788
5.7745515455444085,5.939966583733424,5.720311776607412,5.476608488626664,5.811140992976701,5.398999787726908,6.313548046277095,5.661262857835571,1.9459101490553132,3.73935215551972,2.995732273553991,3.4111840954464867,5.680172609017068,5.852518528841703,4.2626798770413155,3.6606962758205253
5.755742213586912,5.954016544435523,5.720311776607412,5.737765815403708,5.811140992976701,5.553391742766949,6.3080984415095305,6.345444644328774,1.791759469228055,1.2084407673988276,2.995732273553991,4.467673397719379,5.631211781821365,6.129985723802155,4.23410650459726,3.8689543592103646
5.765191102784844,5.374870877143258,5.726847747587197,5.170072095169546,5.811140992976701,5.804826204291866,6.298949246855942,7.339737830498598,1.791759469228055,1.0714682983181476,3.091042453358316,4.735825148531694,5.634789603169249,6.738217331885815,4.23410650459726,3.512983719553265
5.765191102784844,5.551334840280766,5.733341276897746,6.160927251667722,5.811140992976701,5.665744109376909,6.298949246855942,6.293284977075393,1.791759469228055,2.145270719314635,2.772588722239781,4.189398018720152,5.66988092298052,5.812954642259864,4.23410650459726,4.283522950414395
5.75890177387728,5.519599599628206,5.703782474656201,5.257266685662185,5.808142489980444,5.21229685131068,6.278521424165844,6.356127536790056,1.791759469228055,1.1890632216424843,2.302585092994046,2.998234329123214,5.6131281063880705,5.767311663271717,4.23410650459726,3.82494787508188
5.7745515455444085,5.851538954277499,5.717027701406222,5.266121996831987,5.808142489980444,5.914265631066552,6.278521424165844,6.534407542786285,1.791759469228055,0.9983930644290535,2.4849066497880004,2.7452273656962154,5.616771097666572,5.608298700598205,4.23410650459726,3.5557940071841805
5.765191102784844,5.592117187141118,5.71042701737487,4.877237165282603,5.808142489980444,4.969086082137043,6.2878585601617845,6.743780087861529,1.791759469228055,2.5771826606231256,2.302585092994046,3.9997369699347507,5.616771097666572,4.76588246733451,4.23410650459726,3.946449889868142
5.777652323222656,5.773934611661811,5.707110264748875,5.272565349320914,5.755742213586912,4.89995138604674,6.3080984415095305,5.837324689198878,1.791759469228055,1.4426329495763102,2.3978952727983707,3.8296705597434575,5.66988092298052,5.964967911496578,4.23410650459726,4.017382173302185
5.777652323222656,5.730240234617141,5.707110264748875,5.148119119257166,5.755742213586912,5.615698081906213,6.3080984415095305,6.501558187640124,1.791759469228055,2.3461498283445934,2.302585092994046,3.055766119893968,5.66988092298052,5.755661586215684,4.23410650459726,4.0656708641545185
