S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.907374465490268,5.159055299214529,5.452851218436112,5.170483995038151,5.033788648330048,5.948034989180646,5.968660491390423,1.9459101490553132,3.24329521464261,2.4849066497880004,3.0486843403247983,6.059123195581797,5.629664211649559,3.828641396489095,3.536942316885041
5.572154032177765,5.371802387790106,5.170483995038151,5.411227357774456,5.176149732573829,5.471865145955185,5.953243334287785,5.531706718764357,1.9459101490553132,2.1490181378002604,2.3978952727983707,2.677110702553526,6.0844994130751715,5.947317444983977,3.828641396489095,4.076768425069169
5.796057750765372,5.984833104209644,5.768320995793772,5.479103863826267,5.817111159963204,6.099450438263424,6.313548046277095,6.280337655708562,1.9459101490553132,2.058536296734099,2.70805020110221,3.4619407692887827,6.293419278846481,4.958355568208632,4.1588830833596715,3.702705882877593
5.796057750765372,5.737974289564662,5.720311776607412,5.166902756500001,5.814130531825066,5.9430161227908345,6.274762021241939,6.696300622578912,1.9459101490553132,0.9979286907316782,2.70805020110221,3.65613016275518,5.700443573390687,5.665712899735768,4.1588830833596715,3.84724938708253
5.84354441703136,5.688775385448803,5.726847747587197,4.712995407724347,5.814130531825066,4.864440373741832,6.272877006546167,6.355085238261145,1.9459101490553132,3.2248640640108164,2.8903717578961645,5.731727083935357,5.707110264748875,6.845868040292883,4.1588830833596715,4.041418276275218
5.8377304471659395,6.068760967001629,5.726847747587197,5.790663421654502,5.814130531825066,6.028834888816748,6.269096283706261,6.525329060279954,1.9459101490553132,2.3723105491950576,2.5649493574615367,3.9197893271888224,5.697093486505405,5.5572503634479675,4.174387269895637,3.3106935278148435
5.834810737062605,6.226218387311475,5.739792912179234,5.369903227771976,5.817111159963204,6.435650109840332,6.285998094508865,5.620490916577857,1.9459101490553132,3.099837506477904,2.302585092994046,3.6830846488749263,5.697093486505405,5.840026784625254,4.189654742026425,3.7671948895815732
5.834810737062605,6.060665191231817,5.7430031878094825,5.823035063424347,5.817111159963204,6.067263673330541,6.306275286948016,6.379136404849511,1.9459101490553132,2.0686057380421854,2.6390573296152584,2.140248464798702,5.723585101952381,6.3147725337513485,4.189654742026425,3.3742289657668323
5.8377304471659395,6.5996861779451965,5.723585101952381,5.101366855346549,5.820082930352362,5.367759709848284,6.333279628139691,6.7090325456284905,1.9459101490553132,1.8390647167926402,2.0794415416798357,3.325562082893913,5.703782474656201,5.434439253329985,4.248495242049359,4.112897708597931
5.8377304471659395,5.999804763957284,5.723585101952381,4.960217139548931,5.820082930352362,5.6696967346262,6.335054251498059,6.916582065302558,1.9459101490553132,1.2079189729193704,2.0794415416798357,3.6403483081243087,5.713732805509369,5.584571254341637,4.248495242049359,4.1270725862152515
5.840641657373398,6.9945208637884875,5.726847747587197,5.090419943256697,5.820082930352362,5.143618588665701,6.327936783729195,5.818147194432671,1.9459101490553132,0.505556216082254,2.833213344056216,3.5652713064736297,5.703782474656201,5.982074024665681,4.248495242049359,3.678788094145074
5.840641657373398,5.284890649858722,5.726847747587197,4.992917610183875,5.823045895483019,5.12745963089729,6.327936783729195,5.985136668465133,1.9459101490553132,2.026143629731642,2.772588722239781,4.230207315355015,5.717027701406222,6.771285227696447,4.248495242049359,3.5821517540354915
5.786897381366708,5.573768282269835,5.717027701406222,5.435164174772924,5.814130531825066,5.917191766339264,6.311734809152915,6.765545830535697,1.9459101490553132,0.6810996525437893,2.833213344056216,3.8550243016670023,5.700443573390687,5.154267133012575,4.248495242049359,4.1770042252363115
5.783825182329737,6.609333655211936,5.720311776607412,5.110533594035631,5.811140992976701,5.652859915633254,6.302618975744905,6.969040926253407,1.9459101490553132,3.32806323096558,2.9444389791664403,4.68571614562045,5.69035945432406,6.079462610202203,4.248495242049359,4.243767930880316
5.7745515455444085,5.713644581444385,5.720311776607412,5.400189968548765,5.811140992976701,5.705391193805448,6.313548046277095,5.7311891503471255,1.9459101490553132,3.7412015947530346,2.995732273553991,3.102616832741335,5.680172609017068,5.573903054372658,4.2626798770413155,3.806992450764689
5.755742213586912,6.108938294629819,5.720311776607412,5.377003972711752,5.811140992976701,6.055607942093357,6.3080984415095305,6.426296592144232,1.791759469228055,1.522118489766743,2.995732273553991,3.764859763658143,5.631211781821365,6.025008311954058,4.23410650459726,4.019363826291771
5.765191102784844,6.469237596566541,5.726847747587197,5.205340631258989,5.811140992976701,6.180712068090761,6.298949246855942,6.069181838285324,1.791759469228055,3.6015757983889816,3.091042453358316,3.058731661252969,5.634789603169249,5.320399413583759,4.23410650459726,3.8586729522916503
5.765191102784844,5.5406187975817724,5.733341276897746,5.274291141090217,5.811140992976701,5.520240927375953,6.298949246855942,6.4916955274076225,1.791759469228055,2.5386224155893258,2.772588722239781,2.565833663998502,5.66988092298052,4.933583189666433,4.23410650459726,3.950953206155126
5.75890177387728,6.10723155227691,5.703782474656201,5.675790251846891,5.808142489980444,5.595445758531711,6.278521424165844,6.281631879073108,1.791759469228055,1.5092499453787949,2.302585092994046,3.205463110318129,5.6131281063880705,5.532308937035936,4.23410650459726,4.134559142795756
5.7745515455444085,5.606531085222585,5.717027701406222,6.226223394896612,5.808142489980444,5.449272812904516,6.278521424165844,6.0376983419448615,1.791759469228055,1.6934715567072491,2.4849066497880004,3.867120273158926,5.616771097666572,5.451424078516005,4.23410650459726,3.0449428023367946
