S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.858761858806975,5.159055299214529,5.137831671163998,5.170483995038151,5.401311432551207,5.948034989180646,6.163867777303929,1.9459101490553132,1.679139895681021,2.4849066497880004,3.8672633110315453,6.059123195581797,5.723476646431166,3.828641396489095,4.494510799512488
5.572154032177765,6.574563689735609,5.170483995038151,5.732597236590205,5.176149732573829,6.394479934602228,5.953243334287785,6.898734871621798,1.9459101490553132,1.9773547272769485,2.3978952727983707,4.645921825725985,6.0844994130751715,6.440473255147901,3.828641396489095,3.6745341785916983
5.796057750765372,6.249018867019411,5.768320995793772,5.362168561222041,5.817111159963204,6.05336707470707,6.313548046277095,5.613447267996269,1.9459101490553132,1.2597095669213996,2.70805020110221,4.343391124572058,6.293419278846481,6.822440382009796,4.1588830833596715,3.871096323836283
5.796057750765372,5.335638088018348,5.720311776607412,5.140721539014575,5.814130531825066,5.773471350027141,6.274762021241939,7.057877541043979,1.9459101490553132,2.779618122102126,2.70805020110221,2.3916101262553395,5.700443573390687,5.9597450470923965,4.1588830833596715,4.209653638901156
5.84354441703136,5.513681430634786,5.726847747587197,4.624796295886916,5.814130531825066,5.659174937537051,6.272877006546167,5.87811731614002,1.9459101490553132,2.8308552582809456,2.8903717578961645,3.5527252707512003,5.707110264748875,6.401186206493347,4.1588830833596715,4.391070371032561
5.8377304471659395,6.105331625761389,5.726847747587197,5.057684362171575,5.814130531825066,5.966280471592783,6.269096283706261,6.609347033620604,1.9459101490553132,0.6897759123432248,2.5649493574615367,3.126440322454877,5.697093486505405,5.2415898599832,4.174387269895637,3.9799215283360714
5.834810737062605,6.467720342936422,5.739792912179234,5.39135484647404,5.817111159963204,5.094106902277343,6.285998094508865,6.300092275275234,1.9459101490553132,2.2924751910090055,2.302585092994046,3.4676862017052406,5.697093486505405,5.3268456724942155,4.189654742026425,3.7413226054695325
5.834810737062605,5.725615493986458,5.7430031878094825,5.898844921803584,5.817111159963204,5.86479956481212,6.306275286948016,5.914153907667385,1.9459101490553132,1.965697602766841,2.6390573296152584,3.58751462473049,5.723585101952381,6.339248742332877,4.189654742026425,4.506096396742523
5.8377304471659395,5.900024052269955,5.723585101952381,5.378907020913453,5.820082930352362,5.251704326402239,6.333279628139691,5.854851860193951,1.9459101490553132,2.159771974720276,2.0794415416798357,3.421286195356122,5.703782474656201,5.921601675642208,4.248495242049359,3.3852163276994913
5.8377304471659395,4.699604589641579,5.723585101952381,5.765746661690144,5.820082930352362,6.150855211236034,6.335054251498059,6.864316903141066,1.9459101490553132,3.3653026277526754,2.0794415416798357,2.7389876249410996,5.713732805509369,6.145799358956626,4.248495242049359,3.6489812336754897
5.840641657373398,5.7119746318894435,5.726847747587197,5.48262008687587,5.820082930352362,5.496237061717818,6.327936783729195,5.4008080690643325,1.9459101490553132,2.6559207638877,2.833213344056216,2.559841489670539,5.703782474656201,5.53404054321616,4.248495242049359,3.1422163278417115
5.840641657373398,5.233051893782526,5.726847747587197,6.119362060295538,5.823045895483019,5.671048452445771,6.327936783729195,6.641999874589766,1.9459101490553132,1.784888975255447,2.772588722239781,3.0704675229504086,5.717027701406222,6.118803676211677,4.248495242049359,3.7604720851168505
5.786897381366708,5.661466139628087,5.717027701406222,5.714372221745727,5.814130531825066,5.475996390521195,6.311734809152915,6.922114923448185,1.9459101490553132,1.6489117240174611,2.833213344056216,5.0446775178494425,5.700443573390687,6.077869759553976,4.248495242049359,3.783722560288063
5.783825182329737,6.4038457561506625,5.720311776607412,5.024072870929164,5.811140992976701,5.3546889641104904,6.302618975744905,6.668762930869612,1.9459101490553132,1.2771659821270387,2.9444389791664403,4.612817446089938,5.69035945432406,5.149778213033283,4.248495242049359,3.580219472682732
5.7745515455444085,5.004339393374862,5.720311776607412,5.518672835307722,5.811140992976701,5.815533620610986,6.313548046277095,6.31934830557714,1.9459101490553132,2.4674366068621083,2.995732273553991,3.62897963391283,5.680172609017068,4.283016421611707,4.2626798770413155,3.6664182065977418
5.755742213586912,6.615579089762047,5.720311776607412,5.346506727643059,5.811140992976701,5.298960975767054,6.3080984415095305,6.442900248937549,1.791759469228055,2.0952610627643087,2.995732273553991,2.641319303805179,5.631211781821365,6.134078087192838,4.23410650459726,4.608947600150875
5.765191102784844,6.789364370133357,5.726847747587197,4.293800602272265,5.811140992976701,5.477019069607969,6.298949246855942,6.246295066772943,1.791759469228055,2.264857803255761,3.091042453358316,1.6985159305760527,5.634789603169249,6.019190194545794,4.23410650459726,3.734539878794635
