S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.131828215460946,5.159055299214529,5.8597063976391945,5.170483995038151,5.907195758135267,5.948034989180646,6.201005161368637,1.9459101490553132,2.873454555744207,2.4849066497880004,4.304213005299104,6.059123195581797,6.4486453806732476,3.828641396489095,3.952991193111793
5.572154032177765,5.973825384717709,5.170483995038151,5.021245588341973,5.176149732573829,4.840497549145691,5.953243334287785,5.997996011395403,1.9459101490553132,2.018251785028928,2.3978952727983707,3.705987191390439,6.0844994130751715,6.219637188675405,3.828641396489095,3.9080468307193765
5.796057750765372,6.135601118002757,5.768320995793772,6.238986680644578,5.817111159963204,5.369517303610379,6.313548046277095,6.9698152214784805,1.9459101490553132,1.3463693456405514,2.70805020110221,2.9091495528805327,6.293419278846481,6.394734588606357,4.1588830833596715,3.4833660012019476
5.796057750765372,6.505084191463057,5.720311776607412,5.544199579197651,5.814130531825066,5.9492427556961935,6.274762021241939,5.883324680291359,1.9459101490553132,1.0642781264928298,2.70805020110221,5.443318646726696,5.700443573390687,5.876883368351512,4.1588830833596715,3.6874021252423708
5.84354441703136,5.294949397320936,5.726847747587197,5.732033901097415,5.814130531825066,4.722803628683213,6.272877006546167,6.1686748091249575,1.9459101490553132,2.1163923447952553,2.8903717578961645,2.3329667302008437,5.707110264748875,5.94252733340133,4.1588830833596715,4.038016989031918
5.8377304471659395,5.907402558678654,5.726847747587197,5.057568693263692,5.814130531825066,4.969731831625024,6.269096283706261,6.236169507818187,1.9459101490553132,1.641235064733002,2.5649493574615367,3.5792182254208784,5.697093486505405,5.680678890040255,4.174387269895637,3.9646799953061094
5.834810737062605,5.919600714815933,5.739792912179234,5.708543789088773,5.817111159963204,5.3304992937936175,6.285998094508865,6.370746295762396,1.9459101490553132,2.0900625359015645,2.302585092994046,4.502611712182716,5.697093486505405,5.375725095835077,4.189654742026425,4.013178681111137
5.834810737062605,5.3344829677349725,5.7430031878094825,4.77979351434173,5.817111159963204,5.216102626468537,6.306275286948016,6.471783733063387,1.9459101490553132,1.9631797472277734,2.6390573296152584,5.551292971449064,5.723585101952381,6.227058491667957,4.189654742026425,3.7593013669637734
5.8377304471659395,5.369148303385437,5.723585101952381,4.9264265663970415,5.820082930352362,6.09985763621006,6.333279628139691,6.388640701251061,1.9459101490553132,2.170658533621294,2.0794415416798357,2.4411793470962193,5.703782474656201,6.045162116882126,4.248495242049359,4.110797859771026
5.8377304471659395,6.604066708453147,5.723585101952381,5.094113669143499,5.820082930352362,6.010872031006222,6.335054251498059,6.023687733997078,1.9459101490553132,2.125889978019956,2.0794415416798357,3.4914144922146484,5.713732805509369,5.387217062990136,4.248495242049359,3.9096970825246644
5.840641657373398,6.755939391511873,5.726847747587197,5.050308748395155,5.820082930352362,5.416527071239485,6.327936783729195,6.106157057850793,1.9459101490553132,2.222300492024965,2.833213344056216,4.015897903263762,5.703782474656201,6.643055368327565,4.248495242049359,4.003389368762683
5.840641657373398,6.607333522499381,5.726847747587197,5.321161084673037,5.823045895483019,5.209174796053225,6.327936783729195,6.907840000237687,1.9459101490553132,1.65137490854775,2.772588722239781,5.148973094063161,5.717027701406222,6.565760271189299,4.248495242049359,4.075268497327347
5.786897381366708,6.528700818378864,5.717027701406222,6.02112537814197,5.814130531825066,5.655147661670476,6.311734809152915,7.126440636880145,1.9459101490553132,1.1073855892691076,2.833213344056216,4.435202705022058,5.700443573390687,5.281842859819542,4.248495242049359,3.8225855013151153
5.783825182329737,6.122556612571521,5.720311776607412,5.707774419035968,5.811140992976701,5.477919402447542,6.302618975744905,6.826706310848249,1.9459101490553132,1.2597935529517499,2.9444389791664403,3.341069230975951,5.69035945432406,6.19024693957294,4.248495242049359,4.70170404820826
5.7745515455444085,5.853167133369852,5.720311776607412,4.887263669446075,5.811140992976701,5.884441834308553,6.313548046277095,6.338462864403546,1.9459101490553132,2.9089729802859163,2.995732273553991,4.031370634739686,5.680172609017068,6.548426055280196,4.2626798770413155,3.6416125136241666
5.755742213586912,6.565154916296004,5.720311776607412,5.458321907872744,5.811140992976701,5.818557244840693,6.3080984415095305,6.23586205526492,1.791759469228055,2.07106354566493,2.995732273553991,2.7632277539837053,5.631211781821365,6.169383973360278,4.23410650459726,4.371500410772204
5.765191102784844,6.041080754271009,5.726847747587197,5.4304640017706935,5.811140992976701,5.2058158446539595,6.298949246855942,6.473179048400749,1.791759469228055,2.4822605702796148,3.091042453358316,3.5710666900054986,5.634789603169249,5.008554992896618,4.23410650459726,4.4442242716200235
5.765191102784844,5.620243617102144,5.733341276897746,5.559245536094753,5.811140992976701,5.3734306379941215,6.298949246855942,6.277490129620443,1.791759469228055,1.5217105364261125,2.772588722239781,3.6375916821526206,5.66988092298052,5.076404052147581,4.23410650459726,4.143311783234949
5.75890177387728,5.890962776024615,5.703782474656201,5.713283618599724,5.808142489980444,5.377446654823499,6.278521424165844,5.738124657853421,1.791759469228055,0.6117706249354979,2.302585092994046,1.1248669215793967,5.6131281063880705,5.593715974730056,4.23410650459726,3.1964402145953503
5.7745515455444085,6.134791087389158,5.717027701406222,5.22753686655146,5.808142489980444,5.548878452739816,6.278521424165844,5.582804144229137,1.791759469228055,2.9126785392413863,2.4849066497880004,3.2122632439633962,5.616771097666572,5.918099055985846,4.23410650459726,3.89562786731283
5.765191102784844,6.38795042797387,5.71042701737487,4.812523750699907,5.808142489980444,5.499916676669959,6.2878585601617845,6.529654509159185,1.791759469228055,1.1722181890971026,2.302585092994046,2.10626263090988,5.616771097666572,5.061977786231528,4.23410650459726,4.058857597960152
5.777652323222656,6.172716823371634,5.707110264748875,4.334314006684922,5.755742213586912,5.5258373926880555,6.3080984415095305,5.8879300563675825,1.791759469228055,1.9842251190979683,2.3978952727983707,4.442215119592735,5.66988092298052,5.569437768250855,4.23410650459726,3.83194691881823
5.777652323222656,6.041874024173805,5.707110264748875,6.218498471934578,5.755742213586912,5.494029925944215,6.3080984415095305,7.073381758427508,1.791759469228055,0.8095458383749388,2.302585092994046,5.063311575843835,5.66988092298052,5.039136182486459,4.23410650459726,3.8586179583744618
