S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.770033588546311,5.717027701406222,5.0729048539876525,5.814130531825066,5.4632672039572645,6.311734809152915,7.1006262301299765,1.9459101490553132,0.8806622249574179,2.833213344056216,3.9833025448778048,5.700443573390687,5.550775763847118,4.248495242049359,3.981430104058351
5.783825182329737,4.932488543769334,5.720311776607412,5.510078965494033,5.811140992976701,6.341036708315476,6.302618975744905,7.0061315786930125,1.9459101490553132,2.845870291978448,2.9444389791664403,3.720762476739085,5.69035945432406,5.445675929400674,4.248495242049359,4.107570448155154
5.7745515455444085,5.943410830505224,5.720311776607412,6.230266579735899,5.811140992976701,5.343889791283247,6.313548046277095,5.380471169194588,1.9459101490553132,0.9792948206397256,2.995732273553991,3.1655856126722406,5.680172609017068,5.321581949155995,4.2626798770413155,3.9490913974898008
5.755742213586912,5.949263913179057,5.720311776607412,5.109772565933303,5.811140992976701,5.645830926537107,6.3080984415095305,4.614952153694758,1.791759469228055,3.026968494313789,2.995732273553991,5.326864539225636,5.631211781821365,6.240490312121894,4.23410650459726,3.2467683234753695
5.765191102784844,5.398422823830417,5.726847747587197,5.6831101363668175,5.811140992976701,5.335353490064345,6.298949246855942,6.0994235987684675,1.791759469228055,2.052875709053561,3.091042453358316,4.167233958326648,5.634789603169249,5.375817735814959,4.23410650459726,4.119224849157467
5.765191102784844,5.601367049457304,5.733341276897746,5.770194362641943,5.811140992976701,5.59701059134073,6.298949246855942,6.4450501621376235,1.791759469228055,1.771184702177393,2.772588722239781,3.265239767326134,5.66988092298052,5.198548879603553,4.23410650459726,3.987714654328668
5.75890177387728,6.271271494605716,5.703782474656201,5.122732893145227,5.808142489980444,6.054475700995341,6.278521424165844,6.180575575053014,1.791759469228055,1.570867883519814,2.302585092994046,2.5445485475731653,5.6131281063880705,6.323436699959589,4.23410650459726,3.9369237117152713
5.7745515455444085,5.825692555156485,5.717027701406222,5.8335756736784825,5.808142489980444,5.62504591210419,6.278521424165844,5.883001857007302,1.791759469228055,1.9673395561154248,2.4849066497880004,3.6935425961669632,5.616771097666572,5.32280659383147,4.23410650459726,3.547869761202972
5.765191102784844,6.131311043012827,5.71042701737487,5.356239567057048,5.808142489980444,5.771897124493427,6.2878585601617845,5.784374867673104,1.791759469228055,1.7402695257659873,2.302585092994046,2.874532752674754,5.616771097666572,5.254533386232005,4.23410650459726,3.562404066067253
5.777652323222656,6.472262708026097,5.707110264748875,4.887341502183814,5.755742213586912,5.6023696181577805,6.3080984415095305,6.688800405067998,1.791759469228055,0.38017772312023324,2.3978952727983707,3.1731042402159906,5.66988092298052,5.78358988826494,4.23410650459726,4.274374690109455
5.777652323222656,6.420823290668551,5.707110264748875,5.485956611242141,5.755742213586912,5.657725000093243,6.3080984415095305,5.947168755919251,1.791759469228055,1.400254368694364,2.302585092994046,4.467491993359909,5.66988092298052,4.910656099813157,4.23410650459726,2.689835194859036
