S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.34722076078423,5.159055299214529,4.974621065412739,5.170483995038151,5.605413664403973,5.948034989180646,6.290835595093234,1.9459101490553132,1.1676412906467204,2.4849066497880004,3.969520051300426,6.059123195581797,5.638551713568705,3.828641396489095,4.415015311623901
5.572154032177765,5.164664276718464,5.170483995038151,5.466977405018408,5.176149732573829,5.086072530657128,5.953243334287785,5.951274114195308,1.9459101490553132,3.0238633228378733,2.3978952727983707,2.5690396073395334,6.0844994130751715,5.777704117925139,3.828641396489095,4.118462193038518
5.796057750765372,6.3843847160805725,5.768320995793772,5.478032579521333,5.817111159963204,5.507569407629031,6.313548046277095,6.499662238018085,1.9459101490553132,2.650075555259196,2.70805020110221,3.8127749596192295,6.293419278846481,5.703381888610334,4.1588830833596715,3.562627711112743
5.796057750765372,6.414674084216612,5.720311776607412,4.591429038959938,5.814130531825066,5.3982774822472805,6.274762021241939,6.7511701578980485,1.9459101490553132,2.5954583416639387,2.70805020110221,2.973964916817475,5.700443573390687,6.174406885474822,4.1588830833596715,3.82335029452792
5.84354441703136,5.31770680803237,5.726847747587197,5.419585770327666,5.814130531825066,5.254699731478871,6.272877006546167,6.2834601024785135,1.9459101490553132,1.7941419847359734,2.8903717578961645,1.639081602646402,5.707110264748875,5.70934196826627,4.1588830833596715,3.7245071509549277
5.8377304471659395,6.512867824611036,5.726847747587197,5.5115888821544,5.814130531825066,5.60229585881387,6.269096283706261,5.891729280643697,1.9459101490553132,0.4725434370397139,2.5649493574615367,3.908775704078982,5.697093486505405,5.802461007707113,4.174387269895637,3.875213296107862
5.834810737062605,5.293220842142566,5.739792912179234,5.555180894819625,5.817111159963204,5.147883915704114,6.285998094508865,6.295954746476444,1.9459101490553132,2.619334816351809,2.302585092994046,3.402904259125498,5.697093486505405,5.027953360079243,4.189654742026425,4.189037971178858
5.834810737062605,5.695953406451494,5.7430031878094825,5.45805230234549,5.817111159963204,5.757880890920212,6.306275286948016,5.968700723018456,1.9459101490553132,2.766215897786397,2.6390573296152584,3.9585611447427973,5.723585101952381,4.9084606180099986,4.189654742026425,4.274322203022032
5.8377304471659395,5.562491172623053,5.723585101952381,5.0073230101113015,5.820082930352362,5.587671309775656,6.333279628139691,5.813469550785593,1.9459101490553132,2.0119269081659583,2.0794415416798357,3.684633504181054,5.703782474656201,5.384250935116644,4.248495242049359,4.303535766973676
5.8377304471659395,5.838651786757182,5.723585101952381,6.041987671151957,5.820082930352362,5.488152872917396,6.335054251498059,6.953729781948405,1.9459101490553132,2.23332800658873,2.0794415416798357,5.114001799922819,5.713732805509369,6.478529897353953,4.248495242049359,3.921429498016409
5.840641657373398,6.051004606028002,5.726847747587197,5.791238494969215,5.820082930352362,5.555911317548478,6.327936783729195,5.219515153781047,1.9459101490553132,0.09724799126806394,2.833213344056216,4.804206351731128,5.703782474656201,5.803056261720571,4.248495242049359,4.42155849367803
5.840641657373398,5.224703965216536,5.726847747587197,4.640121342499,5.823045895483019,6.230067061351794,6.327936783729195,6.925065891149333,1.9459101490553132,3.0635533092812013,2.772588722239781,3.9932490671260377,5.717027701406222,5.855669607386167,4.248495242049359,4.506776769626765
5.786897381366708,5.9797389915583405,5.717027701406222,4.872835003576149,5.814130531825066,5.809743372265638,6.311734809152915,5.954025470590907,1.9459101490553132,1.8855320854353703,2.833213344056216,3.180142355784909,5.700443573390687,5.300083125930111,4.248495242049359,4.34938064049976
5.783825182329737,5.4670792379640325,5.720311776607412,5.6263770072138675,5.811140992976701,5.523685916495747,6.302618975744905,5.9204185174979225,1.9459101490553132,2.690996017553322,2.9444389791664403,3.6445957071525763,5.69035945432406,5.258816683363825,4.248495242049359,3.8845458293812305
5.7745515455444085,6.285875977356328,5.720311776607412,5.728786625615391,5.811140992976701,6.210928450640124,6.313548046277095,5.892320866985165,1.9459101490553132,2.055724219940113,2.995732273553991,4.566271932410773,5.680172609017068,5.3641370664850365,4.2626798770413155,3.9198271116858767
5.755742213586912,5.631907853316362,5.720311776607412,4.892051237847234,5.811140992976701,5.918167876392708,6.3080984415095305,5.799106018334004,1.791759469228055,0.8681210088922309,2.995732273553991,2.9928874854970107,5.631211781821365,5.983301770736118,4.23410650459726,4.014920237142717
5.765191102784844,6.006687176599463,5.726847747587197,4.75200345763243,5.811140992976701,5.763137125509037,6.298949246855942,5.497826029575528,1.791759469228055,1.3277166951672694,3.091042453358316,3.3959932084369906,5.634789603169249,6.196964954104273,4.23410650459726,3.8381440153091173
5.765191102784844,6.417567453241778,5.733341276897746,5.596227151767649,5.811140992976701,6.399160408766143,6.298949246855942,6.006754446683555,1.791759469228055,2.351385417447025,2.772588722239781,3.3770462817930422,5.66988092298052,5.110351596234413,4.23410650459726,3.737619553405136
5.75890177387728,5.814623165387993,5.703782474656201,5.501019400092465,5.808142489980444,5.742921191354572,6.278521424165844,5.923967031612644,1.791759469228055,2.1683901306166415,2.302585092994046,2.958028928882214,5.6131281063880705,5.496643059210982,4.23410650459726,4.165518602941901
5.7745515455444085,5.703466049610978,5.717027701406222,5.290233467944103,5.808142489980444,5.80021894094335,6.278521424165844,5.783303517201661,1.791759469228055,2.343719970092459,2.4849066497880004,4.32148712114909,5.616771097666572,5.498968767984053,4.23410650459726,3.513092159950583
5.765191102784844,6.440671167112827,5.71042701737487,6.421325385296155,5.808142489980444,5.3601319103159195,6.2878585601617845,6.517547693871694,1.791759469228055,0.7801270259735413,2.302585092994046,1.876100961053078,5.616771097666572,6.426428713761351,4.23410650459726,3.653200616941558
5.777652323222656,5.7492714298969,5.707110264748875,4.9161157182415725,5.755742213586912,5.8456648426270545,6.3080984415095305,5.848182465294627,1.791759469228055,2.051802360267957,2.3978952727983707,2.89424911513039,5.66988092298052,6.130368113471913,4.23410650459726,3.2759510636639013
5.777652323222656,5.979142791049444,5.707110264748875,5.570554305312483,5.755742213586912,6.058556916252437,6.3080984415095305,6.052556536147553,1.791759469228055,2.1229941343339154,2.302585092994046,4.122508453197221,5.66988092298052,5.531088556111923,4.23410650459726,4.043532364068788
