S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.455139638364784,5.717027701406222,4.699295398353305,5.814130531825066,5.625786938192134,6.311734809152915,5.762860273806441,1.9459101490553132,1.8963175142290054,2.833213344056216,4.027591514934878,5.700443573390687,6.409806867377981,4.248495242049359,3.488929342530984
5.783825182329737,6.024788586929965,5.720311776607412,5.202478650937563,5.811140992976701,5.083942864704444,6.302618975744905,5.72806957430231,1.9459101490553132,2.7804052102758137,2.9444389791664403,3.127345187132762,5.69035945432406,5.937788555688312,4.248495242049359,3.554923756237417
5.7745515455444085,6.151231582741545,5.720311776607412,5.30115999996771,5.811140992976701,4.975520676256231,6.313548046277095,6.12045595044387,1.9459101490553132,3.9441485230915845,2.995732273553991,3.262138547610635,5.680172609017068,6.418102249940317,4.2626798770413155,3.5073709244397744
5.755742213586912,5.646705639490267,5.720311776607412,5.2517172916031125,5.811140992976701,5.798079003375904,6.3080984415095305,5.732664244142697,1.791759469228055,2.7740785064018767,2.995732273553991,2.26328701775686,5.631211781821365,5.928020489041235,4.23410650459726,3.9551284126652564
5.765191102784844,5.485651736463601,5.726847747587197,5.119820444645444,5.811140992976701,5.46511609510544,6.298949246855942,6.430506369058787,1.791759469228055,0.40488241433451866,3.091042453358316,4.24555031776901,5.634789603169249,5.181426097723181,4.23410650459726,4.568831341290002
5.765191102784844,5.839380547939555,5.733341276897746,6.0681097510068405,5.811140992976701,5.781567309281395,6.298949246855942,6.4390107356817285,1.791759469228055,2.5257847165568634,2.772588722239781,5.528562062845405,5.66988092298052,6.254289289418572,4.23410650459726,3.409437512792059
5.75890177387728,4.763089653532367,5.703782474656201,4.691723025543833,5.808142489980444,5.077005773316419,6.278521424165844,6.3715960954305615,1.791759469228055,2.125353415650885,2.302585092994046,1.828217501111017,5.6131281063880705,5.5640925248716915,4.23410650459726,3.6123870460461625
5.7745515455444085,5.7678004325518915,5.717027701406222,5.352797570821171,5.808142489980444,5.6546005315839665,6.278521424165844,6.308626820739856,1.791759469228055,2.096598990412814,2.4849066497880004,3.0476275845997187,5.616771097666572,5.329125637734685,4.23410650459726,3.8561067980075556
5.765191102784844,5.884962274193088,5.71042701737487,5.697749175473793,5.808142489980444,5.650673238333773,6.2878585601617845,6.464966942124754,1.791759469228055,2.147704750714344,2.302585092994046,3.4664504087173102,5.616771097666572,4.858647437950858,4.23410650459726,3.4989519167147907
5.777652323222656,5.759124911867735,5.707110264748875,5.234194204730758,5.755742213586912,5.892264027794592,6.3080984415095305,5.9517315852587656,1.791759469228055,1.2126571854518102,2.3978952727983707,3.9372067671932784,5.66988092298052,5.304824953287762,4.23410650459726,3.8658607398891602
5.777652323222656,5.455115359591146,5.707110264748875,5.178143126674291,5.755742213586912,5.241158373248726,6.3080984415095305,6.673151966829261,1.791759469228055,3.3826951441633337,2.302585092994046,2.584978732628022,5.66988092298052,5.234873478792646,4.23410650459726,3.6214134240232543
