S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.675685670153169,5.717027701406222,5.389598006998453,5.814130531825066,5.648604514752136,6.311734809152915,5.609867770503357,1.9459101490553132,2.6180773250159186,2.833213344056216,4.064297527381956,5.700443573390687,5.404579489954251,4.248495242049359,4.363525841229914
5.783825182329737,5.979803456268436,5.720311776607412,5.8426343240895715,5.811140992976701,5.808553374582779,6.302618975744905,6.0925993533433065,1.9459101490553132,2.6224639675652557,2.9444389791664403,3.3786199979170584,5.69035945432406,5.983473982724475,4.248495242049359,3.4851371210559705
5.7745515455444085,5.248460483351706,5.720311776607412,5.694912505724289,5.811140992976701,5.1580767300792445,6.313548046277095,6.0886015536936355,1.9459101490553132,1.8004175865829475,2.995732273553991,3.570715893165704,5.680172609017068,6.227840187217505,4.2626798770413155,4.263672238880238
5.755742213586912,5.837980141386416,5.720311776607412,6.125625107483483,5.811140992976701,5.279023822092003,6.3080984415095305,6.560607040452421,1.791759469228055,3.0257106057256946,2.995732273553991,4.812477036086693,5.631211781821365,6.158626552777971,4.23410650459726,3.869646608496163
5.765191102784844,5.737886397009483,5.726847747587197,4.695858296834048,5.811140992976701,5.746199256493004,6.298949246855942,6.063356488379652,1.791759469228055,3.2096092465861115,3.091042453358316,3.243199601381784,5.634789603169249,6.0783487070151505,4.23410650459726,3.4364972503694213
5.765191102784844,5.288844831805756,5.733341276897746,5.195600302941674,5.811140992976701,5.878243618686804,6.298949246855942,6.011946969558504,1.791759469228055,2.079248013586361,2.772588722239781,3.6960040420642972,5.66988092298052,4.8965657459170435,4.23410650459726,4.230500303418161
5.75890177387728,5.468683918185531,5.703782474656201,5.772970498751141,5.808142489980444,5.380244488404724,6.278521424165844,6.160517424289348,1.791759469228055,2.820878219027945,2.302585092994046,3.7434865216945843,5.6131281063880705,6.326690260243126,4.23410650459726,4.212083909213736
5.7745515455444085,5.707040620337316,5.717027701406222,5.712826162485637,5.808142489980444,5.493997957343385,6.278521424165844,6.257968070298745,1.791759469228055,3.726785612262497,2.4849066497880004,4.184421892616231,5.616771097666572,6.0481049829284865,4.23410650459726,3.3121903885287205
5.765191102784844,5.79866176284236,5.71042701737487,5.0429842914696055,5.808142489980444,6.239760872524457,6.2878585601617845,7.03095528958329,1.791759469228055,0.2888941915226657,2.302585092994046,3.27114708553345,5.616771097666572,5.6088762321213235,4.23410650459726,3.89424605995537
5.777652323222656,5.788835026494359,5.707110264748875,5.425500121537206,5.755742213586912,5.186206459926077,6.3080984415095305,5.995889365636795,1.791759469228055,1.9835021180562293,2.3978952727983707,3.5444351194337527,5.66988092298052,4.977490923478298,4.23410650459726,3.2455560696915526
5.777652323222656,5.630560313116073,5.707110264748875,5.378095941035971,5.755742213586912,5.462789713655581,6.3080984415095305,5.6875790243314945,1.791759469228055,2.994023631451703,2.302585092994046,2.9173455493194607,5.66988092298052,5.444208194354786,4.23410650459726,3.968224026029564
