S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.9298809942519295,5.159055299214529,5.743402055019445,5.170483995038151,6.22522986861938,5.948034989180646,5.722550218792158,1.9459101490553132,3.4983217884557978,2.4849066497880004,3.624694356156479,6.059123195581797,5.642710198646372,3.828641396489095,3.807519434994667
5.572154032177765,6.145861350688146,5.170483995038151,4.795118694265897,5.176149732573829,5.146432077929661,5.953243334287785,6.268286572878438,1.9459101490553132,2.8091373804037683,2.3978952727983707,4.613750145870428,6.0844994130751715,6.2398798466747465,3.828641396489095,3.360626394467783
5.796057750765372,5.732368095294313,5.768320995793772,5.744387266245786,5.817111159963204,5.357306780011513,6.313548046277095,6.270051716294609,1.9459101490553132,1.648387242192372,2.70805020110221,4.325391866193216,6.293419278846481,5.331434292457251,4.1588830833596715,4.0023578682496135
5.796057750765372,6.4366919084023575,5.720311776607412,5.6028489130281285,5.814130531825066,6.3060151217055775,6.274762021241939,5.925009243720805,1.9459101490553132,1.2911767610826903,2.70805020110221,4.051886437182523,5.700443573390687,7.088836877191349,4.1588830833596715,3.207163508331834
5.84354441703136,5.592834384580323,5.726847747587197,5.502053666596485,5.814130531825066,5.760533920978278,6.272877006546167,6.405144661831037,1.9459101490553132,4.128775564080781,2.8903717578961645,4.732036566249278,5.707110264748875,6.104159904338454,4.1588830833596715,4.1366326102340985
5.8377304471659395,7.064950987730608,5.726847747587197,4.960173425271927,5.814130531825066,6.19023020022865,6.269096283706261,5.998476413153636,1.9459101490553132,2.6287538781072657,2.5649493574615367,2.576818055088306,5.697093486505405,5.351495332823514,4.174387269895637,4.852778916294579
5.834810737062605,6.542053856614769,5.739792912179234,5.520292275961318,5.817111159963204,5.366177127269495,6.285998094508865,5.7335038364990645,1.9459101490553132,2.421234058922003,2.302585092994046,3.2758975966017707,5.697093486505405,5.532941256123419,4.189654742026425,4.616603045211228
5.834810737062605,6.476075788918313,5.7430031878094825,5.950328753697458,5.817111159963204,5.436669210767034,6.306275286948016,6.527415934988341,1.9459101490553132,1.0591270596686047,2.6390573296152584,2.947770187914732,5.723585101952381,6.031328833081606,4.189654742026425,4.115095287427964
5.8377304471659395,5.922145032743252,5.723585101952381,4.628458743989798,5.820082930352362,5.320418808881734,6.333279628139691,5.229617741876852,1.9459101490553132,2.777900111204927,2.0794415416798357,3.9057218900357937,5.703782474656201,5.174852498678099,4.248495242049359,3.989460016186268
5.8377304471659395,5.117446745594174,5.723585101952381,5.467081626345874,5.820082930352362,6.095386410032181,6.335054251498059,5.994385357513,1.9459101490553132,1.410107991917252,2.0794415416798357,3.2101152651270617,5.713732805509369,6.0528904792243665,4.248495242049359,4.069414609696776
5.840641657373398,6.040295170962263,5.726847747587197,5.500004495787071,5.820082930352362,5.457416200995752,6.327936783729195,6.470890033185857,1.9459101490553132,1.7117505378179643,2.833213344056216,3.0197145926720963,5.703782474656201,5.759361171291324,4.248495242049359,4.029288140641535
5.840641657373398,5.680567675709055,5.726847747587197,5.144659876999508,5.823045895483019,4.459562016363851,6.327936783729195,5.28750769892271,1.9459101490553132,3.142710218973961,2.772588722239781,2.7456327608106124,5.717027701406222,5.8643122390859705,4.248495242049359,3.8396880436373046
5.786897381366708,5.686187492487961,5.717027701406222,5.451598003353748,5.814130531825066,5.784394185224722,6.311734809152915,6.227591471922733,1.9459101490553132,2.304208912435235,2.833213344056216,3.5940636945779554,5.700443573390687,5.7087942048221905,4.248495242049359,3.574583164587028
5.783825182329737,6.0912122836537534,5.720311776607412,5.659816455210927,5.811140992976701,5.343657800786792,6.302618975744905,6.418923192388775,1.9459101490553132,3.381692813572405,2.9444389791664403,3.1980169978945727,5.69035945432406,6.779204562280644,4.248495242049359,3.9762972244331816
5.7745515455444085,5.168725174736826,5.720311776607412,4.6173356775262775,5.811140992976701,5.687669171211142,6.313548046277095,6.6336928111314934,1.9459101490553132,2.7056627297248985,2.995732273553991,5.1915346692914,5.680172609017068,5.572303706578348,4.2626798770413155,4.099227104891888
5.755742213586912,5.4420465420647846,5.720311776607412,5.23293130931342,5.811140992976701,5.552875774783837,6.3080984415095305,5.54064072001272,1.791759469228055,1.3934420090167545,2.995732273553991,3.2751838043365,5.631211781821365,6.064524145839783,4.23410650459726,4.028279858329354
5.765191102784844,5.579041404414064,5.726847747587197,5.983322100075715,5.811140992976701,5.891481194010644,6.298949246855942,6.784091913536337,1.791759469228055,1.8819709953588324,3.091042453358316,4.2501346931191755,5.634789603169249,5.770108239207109,4.23410650459726,4.162250496301124
5.765191102784844,6.387446927945302,5.733341276897746,5.22635431482028,5.811140992976701,5.028856782331484,6.298949246855942,6.226043346713947,1.791759469228055,2.4046926909822597,2.772588722239781,3.4825446877414414,5.66988092298052,5.299700504236656,4.23410650459726,4.3277629139234275
5.75890177387728,5.56880016684646,5.703782474656201,5.38480278409527,5.808142489980444,5.461275237357394,6.278521424165844,5.8515813531581315,1.791759469228055,2.9704693363164143,2.302585092994046,3.6278915224239983,5.6131281063880705,5.069907160850207,4.23410650459726,3.977840903810484
5.7745515455444085,6.488649565780307,5.717027701406222,5.878099507472109,5.808142489980444,5.6200843240692,6.278521424165844,6.29008846556671,1.791759469228055,2.597495795405401,2.4849066497880004,3.151248157871557,5.616771097666572,5.915126163726565,4.23410650459726,3.8722829269498087
5.765191102784844,6.728958504962858,5.71042701737487,4.956726406547548,5.808142489980444,6.191449266202889,6.2878585601617845,6.284402856816686,1.791759469228055,2.9157303070600245,2.302585092994046,2.952815304368556,5.616771097666572,6.376886181330067,4.23410650459726,4.079080684830785
5.777652323222656,5.642128736951766,5.707110264748875,4.526441975476758,5.755742213586912,4.424685565672794,6.3080984415095305,6.516866114038762,1.791759469228055,0.34952764216204124,2.3978952727983707,2.312030594990854,5.66988092298052,5.887126643606944,4.23410650459726,4.307989805850042
