S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.016606623748559,5.159055299214529,5.451151190211603,5.170483995038151,5.636165688199622,5.948034989180646,7.311131034160854,1.9459101490553132,3.1364017472241006,2.4849066497880004,2.559430505409357,6.059123195581797,6.200822191410469,3.828641396489095,4.350049558278764
5.572154032177765,5.576215925970607,5.170483995038151,4.859568598101389,5.176149732573829,5.284366050938185,5.953243334287785,6.499521889699559,1.9459101490553132,3.04260684944383,2.3978952727983707,2.742309578178987,6.0844994130751715,6.547140020546226,3.828641396489095,4.091978331441626
5.796057750765372,5.978296466165508,5.768320995793772,5.7842659284457705,5.817111159963204,5.374050966507984,6.313548046277095,7.322292348738801,1.9459101490553132,1.185471019174406,2.70805020110221,2.819619856108599,6.293419278846481,5.03486820422617,4.1588830833596715,4.181078317271782
5.796057750765372,5.692577895865478,5.720311776607412,5.843253743511237,5.814130531825066,6.005712152615925,6.274762021241939,6.071648222536824,1.9459101490553132,1.4193504604219889,2.70805020110221,2.96213843278695,5.700443573390687,5.9642658459419975,4.1588830833596715,4.451164264970714
5.84354441703136,5.534673766049601,5.726847747587197,4.495866067562372,5.814130531825066,5.305582401822719,6.272877006546167,6.219256087847848,1.9459101490553132,1.4227392415065134,2.8903717578961645,2.2887566835246327,5.707110264748875,5.48968494629653,4.1588830833596715,3.8903621200677723
5.8377304471659395,6.200935728100765,5.726847747587197,5.697002626037555,5.814130531825066,5.546620353495331,6.269096283706261,6.692532104675616,1.9459101490553132,2.627716351852821,2.5649493574615367,3.8378214490733535,5.697093486505405,5.88756292478875,4.174387269895637,4.046648093736584
5.834810737062605,5.8589536018405735,5.739792912179234,5.502297731140051,5.817111159963204,6.609361677630909,6.285998094508865,5.694206135282386,1.9459101490553132,1.1192286917947627,2.302585092994046,3.8169349869278975,5.697093486505405,6.854915787036236,4.189654742026425,3.618076208731627
5.834810737062605,6.17280962606764,5.7430031878094825,5.152877508593441,5.817111159963204,5.43664122285009,6.306275286948016,6.497513041442926,1.9459101490553132,2.797679566230183,2.6390573296152584,2.7898309316028778,5.723585101952381,5.136837535420458,4.189654742026425,4.366199635448705
5.8377304471659395,6.268785261402588,5.723585101952381,5.559919383566069,5.820082930352362,5.4661330271902795,6.333279628139691,7.0245507570515695,1.9459101490553132,2.802403592659744,2.0794415416798357,3.5130982145535885,5.703782474656201,5.502423371662549,4.248495242049359,3.6505546238919
