S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.448778112175712,5.159055299214529,5.968153177605017,5.170483995038151,4.888978934517155,5.948034989180646,6.226240676803332,1.9459101490553132,2.8077942490059344,2.4849066497880004,4.494006209124073,6.059123195581797,5.5111172682004685,3.828641396489095,3.602636804918413
5.572154032177765,5.276175586896743,5.170483995038151,5.340530742620258,5.176149732573829,5.91488132736095,5.953243334287785,6.344766866005823,1.9459101490553132,1.5742210057694122,2.3978952727983707,2.966734697936785,6.0844994130751715,5.501167734588539,3.828641396489095,3.5017926748813006
5.796057750765372,6.370070518297352,5.768320995793772,5.518156396083928,5.817111159963204,5.066322156824447,6.313548046277095,6.149048257621523,1.9459101490553132,2.2889033781538126,2.70805020110221,3.231896836088255,6.293419278846481,5.9585514245340185,4.1588830833596715,4.347825578869614
5.796057750765372,5.598426289786969,5.720311776607412,5.577162479632772,5.814130531825066,6.205832795914156,6.274762021241939,5.735622264865695,1.9459101490553132,2.7552022823311235,2.70805020110221,4.279847521829927,5.700443573390687,5.176796116327784,4.1588830833596715,3.8799640509475273
5.84354441703136,5.9988231791631055,5.726847747587197,5.731171901972308,5.814130531825066,5.225821997196004,6.272877006546167,6.837092982807909,1.9459101490553132,2.8445208238831334,2.8903717578961645,3.810257805616004,5.707110264748875,5.9651306629058345,4.1588830833596715,3.6429429553140307
5.8377304471659395,6.4912712634692,5.726847747587197,5.372566548171767,5.814130531825066,5.576721308428299,6.269096283706261,6.0854037615398155,1.9459101490553132,1.5270392283197265,2.5649493574615367,4.796737380692588,5.697093486505405,5.1768261749245195,4.174387269895637,4.196423549652942
5.834810737062605,5.68757486183916,5.739792912179234,5.2192889703769705,5.817111159963204,6.053835940058431,6.285998094508865,6.167472301003708,1.9459101490553132,1.2279066736679132,2.302585092994046,4.132957439104967,5.697093486505405,5.60799474684273,4.189654742026425,4.005494993734268
5.834810737062605,5.46217540701594,5.7430031878094825,4.558331071833821,5.817111159963204,5.541731625928744,6.306275286948016,6.686510871722234,1.9459101490553132,1.50009253395366,2.6390573296152584,2.5859504765577612,5.723585101952381,5.772284731678589,4.189654742026425,3.202875806040328
5.8377304471659395,5.764656772342928,5.723585101952381,5.4374564069196145,5.820082930352362,6.408708239500548,6.333279628139691,6.881166107556744,1.9459101490553132,1.9798766043933909,2.0794415416798357,3.7541150771768828,5.703782474656201,6.406848184692569,4.248495242049359,4.223736817910226
5.8377304471659395,6.704583995010947,5.723585101952381,5.7200404525885435,5.820082930352362,5.9680372554846235,6.335054251498059,6.451652839327468,1.9459101490553132,1.2455048546222907,2.0794415416798357,2.8557872772029325,5.713732805509369,6.147683146345478,4.248495242049359,4.25013436964352
5.840641657373398,6.0481829418841535,5.726847747587197,5.268893282121898,5.820082930352362,5.860257359304867,6.327936783729195,6.326460632903518,1.9459101490553132,0.7353243119711352,2.833213344056216,4.0903022767132615,5.703782474656201,5.902013263856237,4.248495242049359,4.3818147366309415
5.840641657373398,5.924036919038372,5.726847747587197,4.898657071997034,5.823045895483019,5.1581339209323955,6.327936783729195,5.17831024077827,1.9459101490553132,2.5308189709088795,2.772588722239781,2.75235812298415,5.717027701406222,6.136161945577639,4.248495242049359,4.3999644733459355
5.786897381366708,5.508801268117891,5.717027701406222,5.897483762099952,5.814130531825066,4.876359981350569,6.311734809152915,6.671432369442682,1.9459101490553132,0.7227344612928797,2.833213344056216,3.2171440509147553,5.700443573390687,5.773193048905728,4.248495242049359,3.715841897868306
5.783825182329737,5.836293890140485,5.720311776607412,5.4882470802878665,5.811140992976701,6.082506740722319,6.302618975744905,5.865190599801446,1.9459101490553132,1.838418739429829,2.9444389791664403,3.258200209261435,5.69035945432406,6.397912983106955,4.248495242049359,4.669685857050573
5.7745515455444085,6.191072186198065,5.720311776607412,4.94336522764311,5.811140992976701,5.705030121388993,6.313548046277095,5.5726908802097235,1.9459101490553132,1.0127119732472103,2.995732273553991,4.046943057221147,5.680172609017068,6.594879432896181,4.2626798770413155,3.5016155848370296
5.755742213586912,5.93174856410507,5.720311776607412,5.627152739518884,5.811140992976701,5.235424928322301,6.3080984415095305,6.07736516594737,1.791759469228055,3.6085936472136746,2.995732273553991,2.505179022312231,5.631211781821365,5.34942884424358,4.23410650459726,4.398231623660781
5.765191102784844,5.792295986564919,5.726847747587197,6.332542429950289,5.811140992976701,6.159951306419573,6.298949246855942,5.298637933619824,1.791759469228055,0.5386294391508504,3.091042453358316,4.319933421020447,5.634789603169249,5.69541927086621,4.23410650459726,3.4006659919086055
5.765191102784844,6.635465750888968,5.733341276897746,5.570525681896559,5.811140992976701,5.41994166998312,6.298949246855942,5.501062268779518,1.791759469228055,0.0,2.772588722239781,3.216103853545449,5.66988092298052,5.727571723455803,4.23410650459726,4.54480041907218
5.75890177387728,5.586918844677693,5.703782474656201,5.7733371725305425,5.808142489980444,4.668313926770071,6.278521424165844,6.658073587614547,1.791759469228055,1.0082954232818138,2.302585092994046,2.820396618409643,5.6131281063880705,6.045615808208248,4.23410650459726,4.025003839735486
5.7745515455444085,5.5335207975049014,5.717027701406222,5.43114657330596,5.808142489980444,5.943543497010619,6.278521424165844,6.510912548097165,1.791759469228055,2.8078984647374416,2.4849066497880004,3.757745058963054,5.616771097666572,5.706645830801038,4.23410650459726,4.224514582098199
5.765191102784844,5.590331520455499,5.71042701737487,5.40329003106518,5.808142489980444,5.431990809377168,6.2878585601617845,5.496690699138153,1.791759469228055,2.478706059317589,2.302585092994046,2.799370103696922,5.616771097666572,6.172988681381684,4.23410650459726,3.9262373775320842
5.777652323222656,5.937214271863031,5.707110264748875,5.79152485195751,5.755742213586912,5.619852240978584,6.3080984415095305,7.087671301257764,1.791759469228055,1.6231100310143831,2.3978952727983707,2.8030193327550963,5.66988092298052,5.2622172109728345,4.23410650459726,3.537077594503336
5.777652323222656,6.6437742768348205,5.707110264748875,5.263836566857658,5.755742213586912,5.231314306084235,6.3080984415095305,5.830690795526356,1.791759469228055,2.809002873572125,2.302585092994046,4.71229074576996,5.66988092298052,6.674175731337591,4.23410650459726,3.9768457314448367
