S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.602836183163894,1.791759469228055,1.404145360628125,2.5649493574615367,3.9567783130751337,3.295836866004329,3.2252288212906643,3.6888794541139363,3.0243439024987517,3.6635616461296463,3.5663641530313077,0.0,0.0,1.6094379124341003,0.23441686215240864,1.3862943611198906,0.0
4.406719247264253,3.2471639788939823,1.791759469228055,1.845525230068648,2.5649493574615367,0.7394270609964755,3.295836866004329,1.4074098725998805,3.6888794541139363,3.6111517863266207,3.6635616461296463,3.131528630663326,0.0,0.1891258073428608,1.6094379124341003,0.0,1.3862943611198906,2.168150122108425
4.406719247264253,4.459673957579689,1.791759469228055,1.9139964468266681,2.5649493574615367,0.0,3.295836866004329,2.7832658643205264,3.6888794541139363,4.146781980590447,3.6635616461296463,2.8055896206904767,0.0,0.0,1.6094379124341003,0.9788051244653062,1.3862943611198906,0.9089536711597356
4.406719247264253,4.342735962871565,1.791759469228055,0.0,2.5649493574615367,1.339695722019404,3.295836866004329,3.4092561345006533,3.6888794541139363,2.698631287824049,3.6635616461296463,5.07854162539961,0.0,0.0,1.6094379124341003,0.7090346230365507,1.3862943611198906,1.9477664736722322
4.406719247264253,4.6218854429291625,1.791759469228055,0.0,2.5649493574615367,3.7374593094096813,3.295836866004329,3.9658175107890887,3.6888794541139363,2.2574184298493214,3.6635616461296463,3.8242180889133484,0.0,0.06508399172593371,1.6094379124341003,1.2184605476518195,1.3862943611198906,0.7099110323856105
4.406719247264253,3.653103732335235,1.791759469228055,2.562012236431716,2.5649493574615367,2.299212598923627,3.295836866004329,2.9865060987864185,3.6888794541139363,2.493746875249989,3.6635616461296463,3.8199225310792806,0.0,0.0,1.6094379124341003,1.084472490397598,1.6094379124341003,1.052014818402385
4.406719247264253,4.3380096421619445,1.791759469228055,0.458064287295065,2.5649493574615367,9.226757944359925,3.295836866004329,1.799068684075591,3.6888794541139363,2.5302541049487997,3.6635616461296463,2.759004941835302,0.0,0.0,1.6094379124341003,1.3502421799509894,1.6094379124341003,1.4874559388278532
4.406719247264253,4.2239725500048575,1.791759469228055,1.3729587161443835,2.5649493574615367,2.3891585219643656,3.295836866004329,1.3927519771220607,3.6888794541139363,3.781819509995595,3.6635616461296463,3.424909854360841,0.0,0.14293775306137851,1.6094379124341003,1.3941187609120647,1.6094379124341003,1.311743564581469
4.406719247264253,5.086980964250838,1.791759469228055,0.29499569807846027,2.5649493574615367,3.95641937000255,3.295836866004329,1.124123863643057,3.6888794541139363,3.5292021093359356,3.6635616461296463,4.486967425293747,0.0,0.07970360597066727,1.6094379124341003,1.6850166498695507,1.6094379124341003,0.32536555644419685
4.406719247264253,4.4926114669256645,1.791759469228055,2.811451380479655,2.5649493574615367,5.815299787013102,3.295836866004329,1.4241594533976194,3.6888794541139363,3.3853506575797145,3.6635616461296463,2.5121186038617127,0.0,0.02215185068706288,1.6094379124341003,0.6657847449490202,1.6094379124341003,0.0
4.406719247264253,4.164209128227409,1.791759469228055,1.159808000619126,2.5649493574615367,8.08849880512447,3.295836866004329,1.7998797060518588,3.6888794541139363,2.4688269091192816,3.6635616461296463,3.749469523690032,0.0,0.0,1.6094379124341003,0.8252724974318075,1.6094379124341003,0.2798444287772668
4.406719247264253,5.09995709801424,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,3.981082144470684,3.6888794541139363,2.184456962047173,3.6635616461296463,4.47773263005469,0.0,0.0,1.6094379124341003,1.310234941752165,1.6094379124341003,0.0
4.418840607796598,3.033302436303027,1.791759469228055,2.1771127587625054,2.5649493574615367,0.0,3.295836866004329,1.2358578416381527,3.6888794541139363,3.0836942241919374,3.6635616461296463,3.319093591248677,0.0,0.025566677475260757,1.6094379124341003,0.802267426885038,1.6094379124341003,2.445785843385928
4.418840607796598,2.894609747776806,1.791759469228055,0.33205863950084635,2.5649493574615367,1.9596217475209667,3.295836866004329,1.972694565288643,3.6971782569286313,3.309780733365881,3.6635616461296463,1.978599711576061,0.0,0.0,1.6094379124341003,0.31516958268892936,1.6094379124341003,0.9389870622735271
4.418840607796598,4.29476240343743,1.791759469228055,0.20997384790898765,2.5649493574615367,2.9606664232185054,3.295836866004329,2.2624549836162724,3.7054087560651467,2.6736677781174807,3.6635616461296463,3.608011093913976,0.0,0.0,1.6094379124341003,0.5975191539881214,1.6094379124341003,1.2935803541700905
4.418840607796598,3.802620913933558,1.791759469228055,0.9281901657778673,2.5649493574615367,1.8996639586325397,3.295836866004329,2.597871497544219,3.713572066704308,3.6191364448229484,3.6635616461296463,3.314400323451534,0.0,0.002277345401126038,1.6094379124341003,0.8003382055026617,1.6094379124341003,0.6862134615623329
4.430816798843313,4.247937774148804,1.791759469228055,1.899002050560282,2.5649493574615367,0.5863510745245941,3.295836866004329,4.0324552776329625,3.7376696182833684,3.605426618649542,3.6635616461296463,2.628076563986311,0.0,0.0,1.6094379124341003,1.7884913403637992,1.6094379124341003,0.8822280499491535
4.442651256490317,4.427418237541998,1.791759469228055,1.634315344813889,2.5649493574615367,1.4724230181720293,3.295836866004329,0.0,3.7612001156935624,1.3834515347014238,3.6635616461296463,3.6423545330729614,0.0,0.10259281017916669,1.6094379124341003,0.0,1.6094379124341003,0.8225080666219058
4.454347296253507,4.552446830437622,1.791759469228055,0.4117450212340559,2.5649493574615367,5.700325282651596,3.295836866004329,2.235674193272104,3.7612001156935624,2.3424908802031994,3.7612001156935624,3.40715675788573,0.0,0.006471372379335753,1.6094379124341003,0.07009859526049411,1.6094379124341003,1.0505906751809633
4.465908118654584,2.8019301211901766,1.791759469228055,1.0759465042692207,2.5649493574615367,0.0,3.295836866004329,1.5652008664684165,3.7612001156935624,1.8524725613243693,3.7612001156935624,3.8901988698827488,0.0,0.05203486058995363,1.6094379124341003,1.0002478784315985,1.6094379124341003,0.8785662214578782
4.473541743509655,5.277807085807464,1.8458266904983307,2.866936445852726,2.5649493574615367,0.059070288569492035,3.295836866004329,4.448955113390422,3.7689221617874726,3.024656296300173,3.784189633918261,3.5859851521468618,0.0,0.1601429923284003,1.6094379124341003,0.21246888368842876,1.6094379124341003,1.6364089571737177
4.481117537318112,2.9950822817792027,1.8971199848858813,0.2810111510535127,2.5649493574615367,8.371015835594317,3.295836866004329,2.928800304111932,3.7765850345330416,2.887448427146902,3.8066624897703196,2.5272295983943036,0.0,0.07881950746743645,1.6094379124341003,1.9854115411976738,1.6094379124341003,0.0
4.48863636973214,3.1801264637787576,1.9459101490553132,1.3611835458003276,2.5649493574615367,1.8908341227991594,3.295836866004329,3.0601646322952836,3.784189633918261,3.674980224522036,3.828641396489095,3.828942923755405,0.0,0.18157020888614653,1.6094379124341003,1.6192847949866362,1.6094379124341003,0.2833630959082145
