S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.505842933037794,1.791759469228055,0.8290020575871745,2.5649493574615367,2.4126604044337556,3.295836866004329,2.0821005552298613,3.6888794541139363,1.3924264103037465,3.6635616461296463,3.2001355244261775,0.0,0.0,1.6094379124341003,1.4969522682501455,1.3862943611198906,1.6196130835570215
4.406719247264253,3.232940640833431,1.791759469228055,2.271514224829739,2.5649493574615367,5.175229513056303,3.295836866004329,4.126632022735529,3.6888794541139363,1.704099367769824,3.6635616461296463,2.6280947418306293,0.0,0.1284498340756019,1.6094379124341003,0.26403831749451323,1.3862943611198906,1.9387271777827129
4.406719247264253,3.299623554719425,1.791759469228055,0.25924384415790813,2.5649493574615367,7.550250848779949,3.295836866004329,3.8100060556770625,3.6888794541139363,3.69254511472739,3.6635616461296463,4.29533885292157,0.0,0.03650517544906008,1.6094379124341003,0.0,1.3862943611198906,1.6032448116348497
4.406719247264253,4.753517119536501,1.791759469228055,2.536726067366268,2.5649493574615367,4.534636932637888,3.295836866004329,2.949128146129832,3.6888794541139363,2.4904416256588346,3.6635616461296463,3.4315438282311206,0.0,0.024892137629360718,1.6094379124341003,0.2884394652158072,1.3862943611198906,1.6798929175758996
4.406719247264253,3.9409882673823096,1.791759469228055,1.0567228395822643,2.5649493574615367,3.14982215613488,3.295836866004329,2.806979958334645,3.6888794541139363,3.185873795539413,3.6635616461296463,4.995593461534886,0.0,0.0,1.6094379124341003,0.6031939891191124,1.3862943611198906,0.9094948423035563
4.406719247264253,3.806143349466376,1.791759469228055,1.0693181570912995,2.5649493574615367,5.263934705473179,3.295836866004329,1.0172435963095285,3.6888794541139363,4.505968107479087,3.6635616461296463,3.481044623272588,0.0,0.0,1.6094379124341003,0.3722113135479952,1.6094379124341003,0.9226794825228979
4.406719247264253,3.1291667953705016,1.791759469228055,1.1521737319560865,2.5649493574615367,1.3681553386387773,3.295836866004329,1.6872467623005007,3.6888794541139363,3.5213616791367417,3.6635616461296463,2.6120048795679263,0.0,0.01062711765060071,1.6094379124341003,1.4577990442227522,1.6094379124341003,1.0103308696912712
4.406719247264253,3.340822971405559,1.791759469228055,1.1138763727468097,2.5649493574615367,2.628627827047244,3.295836866004329,2.1335106969228828,3.6888794541139363,3.796547462779496,3.6635616461296463,4.465833130359413,0.0,0.0,1.6094379124341003,0.8109502569377169,1.6094379124341003,1.2910308582571124
4.406719247264253,3.0857853812675278,1.791759469228055,0.9177829594207516,2.5649493574615367,3.7776340998621154,3.295836866004329,0.7134036785140521,3.6888794541139363,2.849026257987939,3.6635616461296463,3.3513321250025645,0.0,0.0,1.6094379124341003,1.4885849734915095,1.6094379124341003,1.6621333933149725
4.406719247264253,4.502174421697523,1.791759469228055,0.9978611026886703,2.5649493574615367,0.0,3.295836866004329,1.8753470502984757,3.6888794541139363,3.9289532430275615,3.6635616461296463,3.249596041924619,0.0,0.1179680255190916,1.6094379124341003,1.2765769191301706,1.6094379124341003,0.5730413581696608
4.406719247264253,4.659998118819232,1.791759469228055,0.8961322741748144,2.5649493574615367,3.809508755552062,3.295836866004329,1.784482532727461,3.6888794541139363,2.243447383767947,3.6635616461296463,3.006538875581552,0.0,0.04432304329305395,1.6094379124341003,0.5308766922533772,1.6094379124341003,0.21302587588792377
4.406719247264253,3.9484319150169083,1.791759469228055,1.1084271174312965,2.5649493574615367,8.182019393266941,3.295836866004329,0.07127858470101778,3.6888794541139363,2.973330507697804,3.6635616461296463,2.700333682249097,0.0,0.11571522324008189,1.6094379124341003,0.8116577699554787,1.6094379124341003,0.2989944192758649
4.418840607796598,3.2683201697137223,1.791759469228055,0.5324652467189689,2.5649493574615367,6.25092304216302,3.295836866004329,3.0891896299423727,3.6888794541139363,3.6276351240977522,3.6635616461296463,3.0260798126116715,0.0,0.0,1.6094379124341003,0.1618700709992924,1.6094379124341003,0.8780127000839402
4.418840607796598,3.955676478140556,1.791759469228055,2.1050446567577485,2.5649493574615367,3.194112287714063,3.295836866004329,3.1924055663486963,3.6971782569286313,3.2838013077349566,3.6635616461296463,4.083194344496843,0.0,0.13147266317720677,1.6094379124341003,1.4774263277783422,1.6094379124341003,1.1086823732806375
4.418840607796598,3.3888015204513264,1.791759469228055,1.2649778939087528,2.5649493574615367,1.202617594885118,3.295836866004329,2.5583489080569417,3.7054087560651467,4.565191134569146,3.6635616461296463,3.557231936956631,0.0,0.0,1.6094379124341003,0.5039302384767624,1.6094379124341003,2.8300127323895943
4.418840607796598,3.6092089406325987,1.791759469228055,0.4176709427230406,2.5649493574615367,4.283405203616725,3.295836866004329,3.8607370783164106,3.713572066704308,2.973822531131096,3.6635616461296463,4.576096355630568,0.0,0.0,1.6094379124341003,1.2476347241568069,1.6094379124341003,0.0
4.430816798843313,3.861074042890096,1.791759469228055,1.5845166707836853,2.5649493574615367,4.494095336045668,3.295836866004329,2.6950871425408494,3.7376696182833684,2.2995334096031472,3.6635616461296463,2.9271534403017996,0.0,0.011579378247976151,1.6094379124341003,1.0327843294942851,1.6094379124341003,0.45096368002154186
4.442651256490317,3.7573311227258834,1.791759469228055,2.199511384805701,2.5649493574615367,5.17287989592838,3.295836866004329,1.0075269981934332,3.7612001156935624,2.3211686867565122,3.6635616461296463,2.005872703953309,0.0,0.0,1.6094379124341003,0.8012328299568703,1.6094379124341003,0.0
4.454347296253507,2.3825407254766238,1.791759469228055,0.4852605117609965,2.5649493574615367,1.927484709772296,3.295836866004329,1.395829234918657,3.7612001156935624,4.319050026526138,3.7612001156935624,2.44703491189504,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.9377597694153442
4.465908118654584,3.834712792391286,1.791759469228055,0.0,2.5649493574615367,6.0430466032563395,3.295836866004329,2.8421310625236518,3.7612001156935624,3.0409977915527677,3.7612001156935624,2.673918487056329,0.0,0.014805028329445018,1.6094379124341003,0.20296723876046918,1.6094379124341003,1.4255927197468428
4.473541743509655,2.9257175158213284,1.8458266904983307,0.902672478725568,2.5649493574615367,0.12519200638158479,3.295836866004329,2.2675440850394364,3.7689221617874726,3.0316012178484324,3.784189633918261,3.696422531758709,0.0,0.0,1.6094379124341003,0.5216579251397144,1.6094379124341003,2.2327642396208147
4.481117537318112,2.9485060558695357,1.8971199848858813,1.233373875904882,2.5649493574615367,4.0737959566669115,3.295836866004329,1.7182205765247733,3.7765850345330416,3.5158189637922526,3.8066624897703196,2.9475965347370328,0.0,0.014628268508412326,1.6094379124341003,0.0,1.6094379124341003,1.6747482981157176
4.48863636973214,3.428269908412481,1.9459101490553132,0.49716771678501426,2.5649493574615367,4.1657650025660375,3.295836866004329,3.860573514022625,3.784189633918261,2.355941010528897,3.828641396489095,3.1783314970074983,0.0,0.05992720722898079,1.6094379124341003,0.7820943876509079,1.6094379124341003,0.5274146813365949
