S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,5.37557014318782,1.791759469228055,0.4882165340612872,2.5649493574615367,3.682870631138244,3.295836866004329,2.17920903419218,3.6888794541139363,3.052133902536428,3.6635616461296463,3.2798058776200647,0.0,0.0,1.6094379124341003,0.9565917771528762,1.3862943611198906,0.5759504038666847
4.406719247264253,3.733217818853116,1.791759469228055,2.162754023090753,2.5649493574615367,0.0,3.295836866004329,3.361166847423285,3.6888794541139363,3.9679162658215685,3.6635616461296463,3.821704781787983,0.0,0.0,1.6094379124341003,1.6180243287788256,1.3862943611198906,3.1275185200929285
4.406719247264253,3.848722374118356,1.791759469228055,1.0553091871614124,2.5649493574615367,4.47885701767611,3.295836866004329,1.0944767058447609,3.6888794541139363,3.1189158812732938,3.6635616461296463,3.453536830236008,0.0,0.08496592851049019,1.6094379124341003,0.001761452138356434,1.3862943611198906,0.4946976538263044
4.406719247264253,4.620584141783602,1.791759469228055,2.1555106287187114,2.5649493574615367,0.0,3.295836866004329,0.5649331484623135,3.6888794541139363,3.143892957809523,3.6635616461296463,3.3130900430048698,0.0,0.13672674509396743,1.6094379124341003,0.9224252500494297,1.3862943611198906,0.9405227241519307
4.406719247264253,4.542337748136646,1.791759469228055,0.5323657521050683,2.5649493574615367,1.3170214973397376,3.295836866004329,2.190171165650537,3.6888794541139363,2.6375910273005916,3.6635616461296463,2.6118336623769176,0.0,0.09525768612967875,1.6094379124341003,1.2983316238434621,1.3862943611198906,1.3672935598448306
4.406719247264253,3.64035091566089,1.791759469228055,1.3703584879693849,2.5649493574615367,0.8737765776947319,3.295836866004329,2.7786130983575292,3.6888794541139363,2.1185158294750384,3.6635616461296463,3.1220956077586286,0.0,0.0,1.6094379124341003,1.322952987794994,1.6094379124341003,1.329033062522144
4.406719247264253,4.761277683470332,1.791759469228055,0.5490285931086263,2.5649493574615367,5.169647885580019,3.295836866004329,2.997945185873454,3.6888794541139363,2.7004886777520087,3.6635616461296463,3.189299248537563,0.0,0.0,1.6094379124341003,0.7905598495781138,1.6094379124341003,0.6249987898424468
4.406719247264253,1.9474980086993736,1.791759469228055,0.05331766519248715,2.5649493574615367,3.6098143372540106,3.295836866004329,2.534762965779459,3.6888794541139363,1.8751786036329483,3.6635616461296463,4.6662984079673375,0.0,0.05803324157559223,1.6094379124341003,1.3409608408963605,1.6094379124341003,0.0
4.406719247264253,4.146478182201453,1.791759469228055,1.9327490930132978,2.5649493574615367,1.4588326300100198,3.295836866004329,2.578294884869669,3.6888794541139363,2.231173965035522,3.6635616461296463,3.6512379604062755,0.0,0.022429511966425085,1.6094379124341003,0.0,1.6094379124341003,0.9174301111848993
