S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.155248780727545,1.791759469228055,1.5959570792289557,2.5649493574615367,0.0,3.295836866004329,1.995563874109176,3.6888794541139363,2.632608153672766,3.6635616461296463,4.17473651688554,0.0,0.0,1.6094379124341003,1.3419064708871336,1.3862943611198906,1.2975040527393658
4.406719247264253,4.818277255429893,1.791759469228055,1.3608362816229078,2.5649493574615367,2.690069733604887,3.295836866004329,3.7537413322650552,3.6888794541139363,2.1724513244047787,3.6635616461296463,3.4021008831797013,0.0,0.053025953839673755,1.6094379124341003,0.3048821238597561,1.3862943611198906,2.384921332720104
4.406719247264253,4.203193680518184,1.791759469228055,2.221229928434722,2.5649493574615367,1.6121081355091884,3.295836866004329,3.083200769021419,3.6888794541139363,2.482051761667257,3.6635616461296463,3.1918839706467983,0.0,0.0,1.6094379124341003,1.2231409388321137,1.3862943611198906,0.9576010708937567
4.406719247264253,4.354030352911356,1.791759469228055,1.0891404791305317,2.5649493574615367,3.2518606024626657,3.295836866004329,2.5654489100126376,3.6888794541139363,0.7328159950896347,3.6635616461296463,4.605387632412459,0.0,0.045690184458507394,1.6094379124341003,0.7750290142881978,1.3862943611198906,1.4555557549974563
4.406719247264253,2.889323631411612,1.791759469228055,0.6272127194489585,2.5649493574615367,4.2328026453056085,3.295836866004329,2.9420962230829595,3.6888794541139363,3.559862018206671,3.6635616461296463,3.6459565525087583,0.0,0.0,1.6094379124341003,0.5417874680680509,1.3862943611198906,0.8604621840537074
4.406719247264253,4.143813530582005,1.791759469228055,1.0470890781295648,2.5649493574615367,4.430772853799765,3.295836866004329,2.359254300109971,3.6888794541139363,2.289740997326645,3.6635616461296463,4.033977058803087,0.0,0.018860417903548175,1.6094379124341003,0.929621008639789,1.6094379124341003,0.2961428180578344
4.406719247264253,4.701358364824929,1.791759469228055,0.19894721380298752,2.5649493574615367,0.9364993840220674,3.295836866004329,2.7278808491579154,3.6888794541139363,1.9220116808864012,3.6635616461296463,3.2793713670193942,0.0,0.006522319750324778,1.6094379124341003,0.7453199526276206,1.6094379124341003,0.6431086519843086
4.406719247264253,3.9316697175297186,1.791759469228055,2.9485350072321426,2.5649493574615367,3.89692309941058,3.295836866004329,3.9028457048503498,3.6888794541139363,2.354745438158007,3.6635616461296463,2.534591249734149,0.0,0.02956773204164191,1.6094379124341003,1.001422319242012,1.6094379124341003,1.2181476999478986
4.406719247264253,2.9748980539328063,1.791759469228055,1.4746247308470002,2.5649493574615367,0.0,3.295836866004329,2.649074629808065,3.6888794541139363,1.686410182262312,3.6635616461296463,2.994990362016386,0.0,0.018284543318841613,1.6094379124341003,0.9924616021606072,1.6094379124341003,0.9396944092422174
