S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.6670904119679344,1.3862943611198906,1.9290098564158846
2.0794415416798357,1.5811632476492232,1.3862943611198906,1.6320070592556584
2.0794415416798357,1.9915282215961025,1.3862943611198906,1.5992421188010708
2.0794415416798357,2.5294097828957636,1.3862943611198906,2.4343329809927066
2.0794415416798357,3.114581783143463,1.3862943611198906,2.4296182606530135
2.0794415416798357,2.154582051682765,1.3862943611198906,1.5555837225150864
2.0794415416798357,3.7915177104070503,1.3862943611198906,1.6503803418447611
2.1972245773362196,2.981460150790245,1.3862943611198906,1.3057194157342658
2.1972245773362196,2.5211877980897244,1.3862943611198906,1.5923445685137803
2.1972245773362196,2.227451376060314,1.3862943611198906,1.6796029100477725
2.1972245773362196,2.7004733949358815,1.3862943611198906,1.4558930916118689
