S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.56625862834338,1.3862943611198906,1.7054742563399201
2.0794415416798357,2.454476760887898,1.3862943611198906,1.0606798478177677
2.0794415416798357,4.989426845522502,1.3862943611198906,2.1066464432695957
2.0794415416798357,3.365063863153151,1.3862943611198906,1.2476156400704361
2.0794415416798357,2.4748798192959014,1.3862943611198906,1.9427202141071767
2.0794415416798357,3.054017178537037,1.3862943611198906,1.7199898301445116
2.0794415416798357,2.9487147681979007,1.3862943611198906,1.5094349165411016
2.1972245773362196,2.5380440179143875,1.3862943611198906,1.5355037129717832
2.1972245773362196,3.8023781377810213,1.3862943611198906,1.7078954161624542
2.1972245773362196,1.3967005585843861,1.3862943611198906,1.7036014986408177
2.1972245773362196,2.464953595957577,1.3862943611198906,1.4638944605711024
