S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.7108122879335887,1.3862943611198906,1.7574325970495142
2.0794415416798357,1.6573929005670063,1.3862943611198906,1.4311263455599283
2.0794415416798357,2.9659261979500204,1.3862943611198906,2.0100538561737
2.0794415416798357,3.968878124202342,1.3862943611198906,1.8133976291516443
2.0794415416798357,4.937199222550683,1.3862943611198906,1.0851039203426764
2.0794415416798357,3.725875313017463,1.3862943611198906,1.609366995213614
2.0794415416798357,1.0166209102953916,1.3862943611198906,2.1229535354108124
2.0794415416798357,2.8981079883628436,1.3862943611198906,1.9255417083368518
2.0794415416798357,3.7872290074025052,1.3862943611198906,1.8034900127939077
2.0794415416798357,3.2959324191979307,1.3862943611198906,2.0912600281727767
2.0794415416798357,2.909512863502147,1.3862943611198906,2.0254405829637503
2.0794415416798357,2.679201175299839,1.3862943611198906,1.1709220527008202
2.0794415416798357,2.5815276321868743,1.3862943611198906,1.6801792329763148
2.0794415416798357,3.488126790764097,1.3862943611198906,1.0171922430915235
2.0794415416798357,4.407920430290385,1.3862943611198906,1.3913357771140422
2.0794415416798357,2.3399937716960704,1.3862943611198906,1.5794307285547637
2.0794415416798357,2.7928778628637856,1.3862943611198906,1.3437687143209835
2.0794415416798357,3.1923032061987273,1.3862943611198906,2.188322124797545
2.0794415416798357,4.378880368356252,1.3862943611198906,1.7885294415123327
2.1972245773362196,3.092392582211995,1.3862943611198906,2.0095819100106516
2.1972245773362196,1.7210925678561575,1.3862943611198906,1.4236999288806589
2.1972245773362196,3.6519129857468604,1.3862943611198906,0.7650071702998659
2.1972245773362196,2.3241164285458114,1.3862943611198906,1.8754690341533906
