S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.108419312490155,1.3862943611198906,1.3639803875345198
2.0794415416798357,1.9755915285316474,1.3862943611198906,1.6291779765003933
2.0794415416798357,4.470123657320016,1.3862943611198906,1.3558371228705095
2.0794415416798357,3.047896451393879,1.3862943611198906,1.3567108116865991
2.0794415416798357,2.145594622856158,1.3862943611198906,1.041304858346221
2.0794415416798357,3.5768607991324615,1.3862943611198906,1.2772537220522622
2.0794415416798357,2.5136286867301165,1.3862943611198906,1.7036870196344958
2.0794415416798357,3.0138750842107407,1.3862943611198906,1.71309648312431
2.0794415416798357,3.5965309746790277,1.3862943611198906,1.737438922009053
2.0794415416798357,3.57668862465026,1.3862943611198906,1.4549636747112993
2.0794415416798357,1.8815637374725789,1.3862943611198906,1.343948754208185
2.0794415416798357,3.658067056767666,1.3862943611198906,2.128398853593696
2.0794415416798357,2.0106305848220534,1.3862943611198906,2.3984790188081586
2.0794415416798357,1.8096981833907113,1.3862943611198906,1.83926536080746
2.0794415416798357,4.171298028966824,1.3862943611198906,1.8311938795972618
2.0794415416798357,1.4033966729457117,1.3862943611198906,1.740400292820498
2.0794415416798357,2.0122329793723535,1.3862943611198906,1.458598183427084
2.0794415416798357,2.1852925613076515,1.3862943611198906,2.127491887032495
2.0794415416798357,2.7152846235921375,1.3862943611198906,1.6447004392832205
2.1972245773362196,3.050266074939909,1.3862943611198906,2.1012692892210496
2.1972245773362196,1.4894014368155313,1.3862943611198906,1.4176791302942195
2.1972245773362196,3.0815403039092755,1.3862943611198906,1.2786725767164173
2.1972245773362196,1.1012729533865775,1.3862943611198906,1.974098688143041
