S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.1155949667746787,1.3862943611198906,1.7228453997240365
2.0794415416798357,4.178299114350191,1.3862943611198906,1.9790475301488457
2.0794415416798357,2.6581261270222036,1.3862943611198906,1.8763177637080688
2.0794415416798357,3.7543960106136147,1.3862943611198906,1.6624910707622238
2.0794415416798357,2.6362380148099254,1.3862943611198906,1.715684335602102
2.0794415416798357,2.529582563191241,1.3862943611198906,2.0196113463102443
2.0794415416798357,1.0696489331785721,1.3862943611198906,1.5129246078720793
2.0794415416798357,3.090025394576542,1.3862943611198906,1.565583590145477
2.0794415416798357,3.703462808953482,1.3862943611198906,0.9922359800202222
2.0794415416798357,2.184035787311401,1.3862943611198906,1.6654691339735415
2.0794415416798357,4.246311197805952,1.3862943611198906,1.5181260167295028
2.0794415416798357,3.152630051248351,1.3862943611198906,2.012656481149862
2.0794415416798357,3.4618508188765684,1.3862943611198906,1.4971608622812047
2.0794415416798357,4.0006331774932224,1.3862943611198906,1.635748695009961
2.0794415416798357,2.6156893664968104,1.3862943611198906,1.4977499259292795
2.0794415416798357,1.2230594023320909,1.3862943611198906,1.879056225236444
2.0794415416798357,1.7666006111235868,1.3862943611198906,1.6104850940678122
2.0794415416798357,3.649684391466535,1.3862943611198906,2.072215823410607
2.0794415416798357,2.508409742485716,1.3862943611198906,1.6648378063818448
2.1972245773362196,3.105461674800976,1.3862943611198906,1.9399380969944957
2.1972245773362196,2.47577138298928,1.3862943611198906,1.9478427828613023
2.1972245773362196,4.377540333734842,1.3862943611198906,1.6714451142210862
2.1972245773362196,2.9837215902733982,1.3862943611198906,1.0844097586312142
